0.0 217590036184 0.2392045354859462
0.05 215387039136 0.24145772705921517
0.1 213388327426 0.24334108252116704
0.15 211575345624 0.24487680595187378
0.2 209931002098 0.2461333537536174
0.25 208440090174 0.2472140358899721
0.3 207088231918 0.24809709001319033
0.35 205863244208 0.24875976841546343
0.4 204753468732 0.24962936645541506
0.45 203748152330 0.2502302961826483
0.5 202838135020 0.2506870589722985
0.55 202015023738 0.25098190669704623
0.6 201270093134 0.2513296501544642
0.65 200596827132 0.25167403596998106
0.7 199988379192 0.25205363370123324
0.75 199439139134 0.2523530820585001
0.8 198943251034 0.2526241816785943
0.85 198496453356 0.2527738887987658
0.9 198093767426 0.2530531707934742
0.95 197731160716 0.25312602188960903
1.0 197404582832 0.25331770731526854
1.05 197111361252 0.2534518315818436
1.1 196848273128 0.2535053891593482
1.15 196612337904 0.2536031920541358
1.2 196401072254 0.2536991168840841
1.25 196211929906 0.2538466809515455
1.3 196043233990 0.25397401043005324
1.35 195892893002 0.25408098028484627
1.4 195759139620 0.25409790025540435
1.45 195640326206 0.2540556348100675
1.5 195535076302 0.2541049901001319
1.55 195442284274 0.2541534637653551
1.6 195360632176 0.2541500386476627
1.65 195288826432 0.25413879797659417
1.7 195226101942 0.25420164059114375
1.75 195171181502 0.25438139353591477
1.8 195123609448 0.2544024789877542
1.85 195082699252 0.25437701221955655
1.9 195048272898 0.25436195716003546
1.95 195018807862 0.25439178879721647
2.0 194994324694 0.25439843025869524
2.05 194973899476 0.2542226917159121
2.1 194957379868 0.2542082399756738
2.15 194944219610 0.2542467820766791
2.2 194934195486 0.2542046025927029
2.25 194926904994 0.254181392501503
2.3 194922040592 0.2541769268752313
2.35 194919095458 0.25411738139566675
2.4 194917922418 0.25411069682011844
2.45 194918279764 0.2542071810029881
2.5 194920250160 0.25413351026787184
2.55 194923610770 0.2541903169159124
2.6 194928027680 0.254069757612935
2.65 194933524040 0.25406571282145163
2.7 194939995880 0.2541589598795145
2.75 194947085888 0.2541481060633367
2.8 194954890192 0.25417341589784676
2.85 194963153534 0.2542173679056095
2.9 194971863396 0.2541659597653547
2.95 194980783416 0.254163022068318
3.0 194990194398 0.25395677497632185
3.05 194999461750 0.2538233931583152
3.1 195009059788 0.2538866637787378
3.15 195018644744 0.2537808895679132
3.2 195028132110 0.253887101071106
3.25 195038014670 0.25395046594004084
3.3 195048004438 0.25387123480726637
3.35 195057740024 0.25377152866276187
3.4 195067484928 0.25374074878033603
3.45 195077258706 0.25379891736072013
3.5 195086769840 0.2538675098701858
3.55 195096135862 0.2537987775043515
3.6 195105332686 0.253773856328917
3.65 195114474946 0.2537976096073094
3.7 195123652138 0.253727498268709
3.75 195132404032 0.25381919933718905
3.8 195140975254 0.2537836024515903
3.85 195149297154 0.253714165105345
3.9 195157554388 0.25373347966976467
3.95 195165658058 0.2538161700412449
4.0 195173725540 0.253894857835145
4.05 195181269804 0.25384138420934377
4.1 195188776906 0.2537920701317765
4.15 195196251618 0.2538519243724848
4.2 195203236454 0.2539172990742876
4.25 195210177068 0.25396356165245687
4.3 195216996372 0.25379774155182994
4.35 195223755384 0.2538280741975446
4.4 195230409082 0.2537337752683714
4.45 195236831788 0.25372037067739306
4.5 195242843334 0.2536915536423316
4.55 195248592094 0.25371296894503276
4.6 195254558612 0.2537003548646982
4.65 195260196172 0.25361446441834423
4.7 195265738720 0.25351050770236594
4.75 195271249942 0.25353956386897014
