0.0 108795087168 0.3383414608814977
0.02 108341617190 0.33938666230887277
0.04 107905474496 0.3406746384172861
0.06 107485794658 0.34201936778034786
0.08 107082331798 0.34311928539490616
0.1 106694075464 0.3438880593608236
0.12 106320779798 0.34460682690214245
0.14 105961728202 0.34564947219542946
0.16 105616450530 0.34638633157681337
0.18 105284298610 0.34712240344331563
0.2 104965074536 0.3479522043590615
0.22 104658015998 0.3487535227253853
0.24 104362829782 0.3495089869763201
0.26 104079010558 0.3499378625165871
0.28 103806058236 0.35051046432635014
0.3 103543669408 0.351036879280006
0.32 103291492824 0.351603013476787
0.34 103049148386 0.3521630622687584
0.36 102816145726 0.3527635821285912
0.38 102591996100 0.3533967799371483
0.4 102376700134 0.35383544309076165
0.42 102169652520 0.35413436082654753
0.44 101970642790 0.3544077178750923
0.46 101779509194 0.35459183012163664
0.48 101595644694 0.35501513368678395
0.5 101419256646 0.3552641183317222
0.52 101249537294 0.3555147508728438
0.54 101086432772 0.35562071868509115
0.56 100929759694 0.3557932758501263
0.58 100779408202 0.3560848625981535
0.6 100635105702 0.3562100517864591
0.62 100496356614 0.35650193779702605
0.64 100363133906 0.35688815992841333
0.66 100235108440 0.3570116659507513
0.68 100112332500 0.35729562105002266
0.7 99994392724 0.3574059504424657
0.72 99881058404 0.35774156457892975
0.74 99772268076 0.3577529645503387
0.76 99667896750 0.3580381093030111
0.78 99567660746 0.35822493245597187
0.8 99471468440 0.3585149480406924
0.82 99379293448 0.35870280000345073
0.84 99290844170 0.3587326004712719
0.86 99205967356 0.35879686309677333
0.88 99124491570 0.35909875189531487
0.9 99046516084 0.3591328189671732
0.92 98971733186 0.3592272754559706
0.94 98900028196 0.35925515781943856
0.96 98831137882 0.3592516044190696
0.98 98765230726 0.35940619370732263
1.0 98702033264 0.3593158428946798
1.02 98641337562 0.35921923383638354
1.04 98583278128 0.3592449234081967
1.06 98527696070 0.3593403892101808
1.08 98474468826 0.3595180737462806
1.1 98423596640 0.359474320037211
1.12 98374848406 0.3596105051507285
1.14 98328235092 0.3596457207809669
1.16 98283552972 0.3595847552814833
1.18 98240829958 0.3597679162777299
1.2 98199792650 0.35980365088046923
1.22 98160820038 0.3597248843462153
1.24 98123454434 0.35969180620524194
1.26 98087818900 0.3596338823360008
1.28 98053645528 0.35955337555883266
1.3 98020988132 0.35947681128469805
1.32 97989931456 0.35937131160366026
1.34 97960322426 0.35942589166084765
1.36 97931927586 0.3594596376184804
1.38 97904987904 0.3592975691539656
1.4 97879138842 0.3594176616654089
1.42 97854528748 0.3594467339467124
1.44 97830966870 0.35938462010707284
1.46 97808686460 0.35943164937474814
1.48 97787405312 0.3594942055441019
1.5 97767126950 0.35954458476444284
1.52 97747838834 0.3597635427848689
1.54 97729473194 0.3596183223905214
1.56 97712096812 0.35969344182518304
1.58 97695496884 0.35958005738237425
1.6 97679881064 0.3596208845013383
1.62 97664798510 0.3595094281200802
1.64 97650712124 0.3595456942458777
1.66 97637416744 0.3594862972171511
1.68 97624639250 0.3593492787528098
1.7 97612700586 0.3592638445823778
1.72 97601344576 0.3592608193477117
1.74 97590572538 0.35942659431504614
1.76 97580369730 0.3594058305338327
1.78 97570789080 0.35943633084870497
1.8 97561852842 0.35937675007738407
1.82 97553346410 0.35946810474442453
1.84 97545265052 0.35946934053301766
1.86 97537602754 0.3594794180855167
1.88 97530476400 0.3595276825560923
1.9 97523842230 0.3595595679205773
1.92 97517556686 0.35953035351297635
1.94 97511695004 0.3595078713682689
1.96 97506321018 0.35943527049806007
1.98 97501235894 0.3593417926679107
2.0 97496539970 0.3592250588236269
2.02 97492127366 0.35930709837371433
2.04 97488197204 0.35936457916499703
2.06 97484603452 0.3593582680741118
2.08 97481159660 0.3594188505009557
2.1 97478056604 0.3594006469919812
2.12 97475209820 0.3594202508673315
2.14 97472652568 0.3594063702703693
2.16 97470213496 0.3593318758003846
2.18 97468187198 0.35921175820074974
2.2 97466430844 0.3593411134802925
2.22 97464748736 0.35916703228229807
2.24 97463369662 0.35907698554355244
2.26 97462122036 0.35906692865215045
2.28 97460962698 0.3591359932745876
2.3 97460110978 0.3591035925141088
2.32 97459463466 0.35911952057957364
2.34 97458974704 0.3592814138318869
2.36 97458624240 0.35938248304899895
2.38 97458408088 0.35966876266909825
2.4 97458263454 0.3597056827256156
2.42 97458329206 0.35962836103533813
2.44 97458565590 0.3595198491968538
2.46 97458887566 0.3594844752296797
2.48 97459298888 0.3593101101110707
2.5 97459888104 0.3594872730453273
2.52 97460510178 0.35941047335541076
2.54 97461268244 0.3594056634773736
2.56 97462113260 0.35928167143953893
2.58 97462847804 0.3593146325476047
2.6 97463770150 0.35939175429718745
2.62 97464840332 0.35953953546213757
2.64 97466025156 0.35959335962749006
2.66 97467232970 0.35950915346450596
2.68 97468545382 0.3595247191142675
2.7 97470014328 0.359554416188731
2.72 97471434904 0.35972538905431617
2.74 97472801144 0.3594805113326593
2.76 97474277364 0.3594682884237311
2.78 97475818856 0.35941238317153024
2.8 97477330588 0.3594430429238174
2.82 97478879242 0.3593048322392679
2.84 97480537576 0.3592348877506117
2.86 97482107154 0.3593067577870972
2.88 97483818764 0.35916372202916036
2.9 97485625858 0.35913502858373997
2.92 97487378944 0.3591130898692052
2.94 97489191468 0.35907425254019887
2.96 97491057518 0.359118864317566
2.98 97493042852 0.35910953355708247
3.0 97494984662 0.3591911498984983
3.02 97496915316 0.3593169124996079
3.04 97498922006 0.3593728299815652
