0.0 108794845404 0.08453727406760356
0.02 108341286096 0.08488890115914703
0.04 107905080400 0.08519956345795558
0.06 107485487394 0.08549925754024226
0.08 107082114942 0.08575427398322177
0.1 106693971412 0.08598812574706075
0.12 106320771952 0.08623705269254427
0.14 105961878264 0.08645195196258279
0.16 105616685420 0.08665803647330347
0.18 105284694510 0.08685642469431124
0.2 104965441908 0.08704594188899643
0.22 104658389180 0.08721380451625678
0.24 104363213584 0.08736623471121081
0.26 104079321796 0.08751907564842017
0.28 103806428806 0.08764622040793621
0.3 103544063670 0.08776599840652952
0.32 103291825064 0.08789015738587806
0.34 103049336834 0.08800594882089222
0.36 102816121502 0.08809837970450146
0.38 102592182424 0.08821565673543348
0.4 102376870742 0.0883089098794443
0.42 102169895818 0.0884081148324396
0.44 101970846838 0.08848139279444618
0.46 101779613964 0.08857192672479715
0.48 101595903178 0.0886514244261448
0.5 101419320044 0.08869894371649005
0.52 101249594838 0.08876983199108308
0.54 101086633868 0.08882317140320611
0.56 100930148140 0.08890194866890852
0.58 100779778784 0.08895462036257047
0.6 100635280302 0.08900979511300575
0.62 100496482236 0.08906405438120357
0.64 100363199062 0.08910981258819195
0.66 100235254632 0.08915801001285892
0.68 100112415540 0.08919625752700422
0.7 99994423746 0.08921306555572783
0.72 99881222200 0.08925565917825225
0.74 99772325054 0.08928588610867481
0.76 99667995466 0.08932066790047052
0.78 99567829060 0.089366113795012
0.8 99471727846 0.08941404307179376
0.82 99379531446 0.08945269995909522
0.84 99290945156 0.0894741984548696
0.86 99206235808 0.08951096693422274
0.88 99124840584 0.08954218371967923
0.9 99046747436 0.08957228794751246
0.92 98971798148 0.08958957803232198
0.94 98900044926 0.08960637858771396
0.96 98831214252 0.08960951827025239
0.98 98765336848 0.08964523816231454
1.0 98702208746 0.0896585769868522
1.02 98641574430 0.08965803196781769
1.04 98583701398 0.08967909628634317
1.06 98528174268 0.08969039720141757
1.08 98474953500 0.08969353106242796
1.1 98424005524 0.08971693388108164
1.12 98375254412 0.08973574338083434
1.14 98328609532 0.08974820867361154
1.16 98284017630 0.08974544381159306
1.18 98241241528 0.08976347218921595
1.2 98200455076 0.08976559777605782
1.22 98161338982 0.08978593508032255
1.24 98123976596 0.08979678069942953
1.26 98088246400 0.08979341728342605
1.28 98054097796 0.08980656003739715
1.3 98021507286 0.08983456774192497
1.32 97990339540 0.08982934358331436
1.34 97960579936 0.08982318776270422
1.36 97932250688 0.08984347872664769
1.38 97905239872 0.0898516162671758
1.4 97879429880 0.08984983131377312
1.42 97854828154 0.08985446093945626
1.44 97831347486 0.08983125447034802
1.46 97809098218 0.08982324156367345
1.48 97787665288 0.08984079605742029
1.5 97767400088 0.08985244567970549
1.52 97748165384 0.08986032310821769
1.54 97729797236 0.08988646740873484
1.56 97712277536 0.08987174374260039
1.58 97695671898 0.08986813410433298
1.6 97679955022 0.0898819027526654
1.62 97664914658 0.08985906614015576
1.64 97650728172 0.08985806420164287
1.66 97637358340 0.08986436907070784
1.68 97624607758 0.08986528719932106
1.7 97612607766 0.08987941946961325
1.72 97601301936 0.08988954120432158
1.74 97590643590 0.08988574319595245
1.76 97580494538 0.08988338886032003
1.78 97570892144 0.08989060742802028
1.8 97561847280 0.0899063325914272
1.82 97553394064 0.08987774664131287
1.84 97545398314 0.08985319160121936
1.86 97537948006 0.08984112111522026
1.88 97530977524 0.08985294260125296
