0.0 70736566276 1.972111946902278
0.05 65547190936 1.9573338907691666
0.1 60876705236 1.943257061214244
0.15 56666163396 1.9304815839754947
0.2 52864959996 1.9170571875768934
0.25 49428120780 1.90402068284803
0.3 46317319044 1.8925696198020883
0.35 43497192980 1.8811991934602825
0.4 40938462004 1.8714982138969032
0.45 38614617964 1.8628962662869049
0.5 36501800036 1.853756837412337
0.55 34578864740 1.8462682602610607
0.6 32827191512 1.8400708940858426
0.65 31230180960 1.8344532461534466
0.7 29773126320 1.8291927535628785
0.75 28442951832 1.8241054291950414
0.8 27227671172 1.8206866392256906
0.85 26116569740 1.8182007338650203
0.9 25100284660 1.8141339238267902
0.95 24170119684 1.8115020696127349
1.0 23318441900 1.8098616405692798
1.05 22538201252 1.8085281309591235
1.1 21822858308 1.8052633181695332
1.15 21166937792 1.8037303477734776
1.2 20565036364 1.8033444660266855
1.25 20012246092 1.8017925688535101
1.3 19505087660 1.7998591366011383
1.35 19039427808 1.799728376403232
1.4 18610918196 1.7985901630867662
1.45 18216268808 1.796972451477471
1.5 17853603828 1.7977318354523635
1.55 17520085836 1.7958250940518985
1.6 17213370260 1.7951911030666425
1.65 16931082748 1.7954980954454622
1.7 16671050116 1.794888395089101
1.75 16431192052 1.794904285097249
1.8 16209817104 1.793690431039121
1.85 16005886112 1.7938207023384165
1.9 15818469832 1.7952248055160438
1.95 15644913284 1.7954749656948965
2.0 15484512944 1.7931873320920633
2.05 15336751640 1.7927982876838982
2.1 15200621940 1.7918364265549824
2.15 15075012600 1.791846343804457
2.2 14959139424 1.7924008229516393
2.25 14851205552 1.7923525643717886
2.3 14752409912 1.7920728895608733
2.35 14660116380 1.7925741419598145
2.4 14574909548 1.792534439156665
2.45 14496813584 1.792548535350525
2.5 14423919340 1.7931931960107548
2.55 14356444436 1.7934225254999945
2.6 14293772804 1.7946149887479503
2.65 14235844108 1.7945956660719509
2.7 14182661004 1.7939861950892684
2.75 14133412312 1.7939196766705012
2.8 14087098992 1.7937748797025166
2.85 14044743264 1.7937502331917683
2.9 14004527708 1.7936073909250094
2.95 13967899756 1.793977578692399
3.0 13934081352 1.7932293706831548
3.05 13902023560 1.7916635153746805
3.1 13872405252 1.7929227895173239
3.15 13844789468 1.7944084368390867
3.2 13819580368 1.7936624917118764
3.25 13795848868 1.7915634977832804
3.3 13773885956 1.7904217341825588
3.35 13753454216 1.7917363008405776
3.4 13734514064 1.7932197887686487
3.45 13716950700 1.7936347590610462
3.5 13700296932 1.7938513335906168
3.55 13685281500 1.7947868867540662
3.6 13670891888 1.7953452242935604
3.65 13657752560 1.7973435428723428
3.7 13644884640 1.7976355392846095
3.75 13633399080 1.797851454208744
3.8 13622675968 1.7956261384286722
3.85 13612705540 1.7942454370524712
3.9 13603078252 1.7944601385422108
3.95 13594584628 1.7940927445312456
4.0 13586630788 1.7947810225700243
4.05 13579773936 1.7948966259207404
4.1 13572815732 1.795746199654806
4.15 13566026268 1.7952628648433506
4.2 13559645944 1.7951818922618186
4.25 13553714416 1.796526998754136
4.3 13547871260 1.7975756390736615
4.35 13542698824 1.797469466379277
4.4 13538013404 1.79814019507333
4.45 13533408820 1.7978060829549536
4.5 13529328192 1.7993847853963238
4.55 13525533400 1.7995610427212272
4.6 13521771348 1.8015465411347351
4.65 13518902252 1.801350303149057
4.7 13515423408 1.8012839449787028
4.75 13512488964 1.8007019561234312
4.8 13509517476 1.7996040521309715
4.85 13506873276 1.7989145249231344
4.9 13504385748 1.7987867350411344
