0.0 66834362222 0.12336780940486713
0.05 65256148682 0.12401859775389495
0.1 63824662564 0.12452604227003868
0.15 62525323772 0.12484909314538786
0.2 61344803188 0.12510286020417977
0.25 60271454528 0.12529561451144738
0.3 59294975664 0.12549736484692683
0.35 58405783634 0.12558215204009382
0.4 57595706750 0.1256021444095123
0.45 56857297056 0.12563679100682537
0.5 56183871576 0.12563510169712652
0.55 55569462956 0.12568584888593867
0.6 55008404232 0.12572756292856457
0.65 54496137900 0.12573035087134385
0.7 54028050546 0.12573279085151742
0.75 53600125380 0.1257846850302178
0.8 53208759986 0.12587930106751546
0.85 52851052396 0.12585922011430803
0.9 52523646316 0.12582241034005157
0.95 52223847036 0.1258992911000692
1.0 51949467006 0.12594390100885966
1.05 51698159942 0.12594438807843286
1.1 51467817102 0.1259678245377765
1.15 51256864432 0.12598532489059952
1.2 51063569812 0.12599721885778695
1.25 50886225398 0.12603898398422134
1.3 50723658348 0.1261004490828938
1.35 50574609898 0.12612152340702948
1.4 50437755824 0.12614689428665932
1.45 50312238688 0.12609044819403994
1.5 50197068410 0.12616411591391005
1.55 50091287766 0.1261903161340049
1.6 49994185456 0.12626917607805524
1.65 49904802548 0.12629438857179
1.7 49822772174 0.12623021481556998
1.75 49747446764 0.12627995229514885
1.8 49678161282 0.12628098206518
1.85 49614487232 0.1263286410616298
1.9 49555910464 0.1263452904690714
1.95 49501991762 0.12632934964842304
2.0 49452595792 0.12638134041737767
2.05 49407027720 0.12646211800622864
2.1 49365073366 0.12642934445902235
2.15 49326533162 0.12645439157567234
2.2 49290895826 0.12647590121662758
2.25 49258233714 0.12647787680082137
2.3 49228095688 0.12651076292207378
2.35 49200343808 0.126549848707709
2.4 49174726696 0.12661530763944678
2.45 49151140758 0.12667098273303382
2.5 49129418714 0.12667656167230434
2.55 49109336656 0.12672544904148617
2.6 49090834426 0.12666872835880286
2.65 49073758520 0.12663772823772962
2.7 49058030116 0.12665327518357591
2.75 49043506864 0.12666516376244422
2.8 49030010054 0.1266413994666399
2.85 49017614246 0.12663608885476668
2.9 49006229614 0.12665764511702793
2.95 48995752512 0.12661152952473811
3.0 48986104124 0.12661762957692063
3.05 48977149242 0.12660105119171114
3.1 48968754778 0.1265925089326303
3.15 48961109304 0.12657147627047152
3.2 48954007514 0.12668729100775294
3.25 48947501066 0.12669510092578576
3.3 48941339354 0.1266647743332229
3.35 48935716294 0.12672705791875394
3.4 48930362068 0.12670709580857398
3.45 48925567578 0.126729440783146
3.5 48920975220 0.12674048248087785
3.55 48916794510 0.12675618139444927
3.6 48912915656 0.12676169075338367
3.65 48909340026 0.126744082841543
3.7 48906087130 0.1267535053909909
3.75 48903117258 0.12672716235890633
3.8 48900269842 0.12674764731342927
3.85 48897559728 0.12672454509028902
3.9 48894990350 0.12675168075942225
3.95 48892707254 0.12673261210842515
4.0 48890540024 0.12675803576226144
4.05 48888578786 0.12672995302354312
4.1 48886839192 0.1266749246293322
4.15 48885046848 0.1266650789318681
4.2 48883473234 0.12666659692888665
4.25 48882055168 0.1266589291282942
4.3 48880614206 0.12664625458163317
4.35 48879224510 0.12670840585006315
4.4 48878023240 0.126746045395267
4.45 48876904602 0.12668788774409437
4.5 48875875654 0.1266705501496027
4.55 48874829516 0.12662315063544494
4.6 48873979558 0.12667779465886825
4.65 48873155974 0.1266956195596883
4.7 48872439868 0.12674681767554202
4.75 48871835282 0.1268021583967231
4.8 48871313926 0.12679650974564924
4.85 48870906764 0.1268638163151974
4.9 48870286768 0.12680891777371767
4.95 48869630740 0.1267449512510471
5.0 48869067848 0.1267387638448234
5.05 48868605470 0.12674197613348623
5.1 48868181880 0.1267830810653303
5.15 48867642502 0.1267465561810975
5.2 48867239144 0.1266885986773742
5.25 48866842854 0.1266584881547049
5.3 48866489724 0.12670890550811262
5.35 48866304720 0.1266930793661026
5.4 48866050092 0.12671985306918443
5.45 48865740188 0.1266478461949037
5.5 48865438800 0.12663123881541033
5.55 48865230500 0.12660616580686235
5.6 48864948802 0.12659400189872275
5.65 48864598008 0.12660635733906184
5.7 48864482384 0.126616975138121
5.75 48864350594 0.12659181981418186
5.8 48864182142 0.12658149619832115
5.85 48863821628 0.12661739143946588
5.9 48863613864 0.1266643382572878
5.95 48863373268 0.12671035632085634
6.0 48863201174 0.1267550803930947
6.05 48863008946 0.1267778072479049
6.1 48862819536 0.12675927775608656
6.15 48862617030 0.1267050459145233
6.2 48862491066 0.12670614000480818
6.25 48862517614 0.12674143413741903
6.3 48862666176 0.12671429816853694
6.35 48862517196 0.12671595687900944
6.4 48862444664 0.1267676024445579
6.45 48862484332 0.1267624006975972
6.5 48862353636 0.12671028688292632
6.55 48862232986 0.1267435840872786
6.6 48862149800 0.1267420577863256
6.65 48862199308 0.12679412328802925
6.7 48862056470 0.1267815045310888
6.75 48861928830 0.12676975371500085
6.8 48861897272 0.12680204648985813
6.85 48861848594 0.12676269805852133
6.9 48861801326 0.12670197221361068
6.95 48861795742 0.12671609454394864
7.0 48861728986 0.12666836415167668
7.05 48861670760 0.12664712077804702
7.1 48861573066 0.12664852747591285
7.15 48861641094 0.12667745881204132
7.2 48861612110 0.12669573823335956
7.25 48861690210 0.12663291266359636
7.3 48861592532 0.12665511075602287
7.35 48861572484 0.12672375974285607
7.4 48861484780 0.12674716327497904
7.45 48861459016 0.12672895796291717
7.5 48861440220 0.12676883207427825
7.55 48861443148 0.12677592081460343
7.6 48861389262 0.1267393177967738
7.65 48861264044 0.1267690516869702
7.7 48861161602 0.12676760558060962
7.75 48861276124 0.12679656902222666
7.8 48861214732 0.12675356944822141
7.85 48861230268 0.12673220580856273
7.9 48861196488 0.1267220278032961
7.95 48861126852 0.12668855927937328
8.0 48861119940 0.12665283650563713
8.05 48861056422 0.12663897992879902
8.1 48861175786 0.12663472964217837
8.15 48861223076 0.1266900813680972
8.2 48861220278 0.126654951334278
8.25 48861214274 0.12659163530707002
8.3 48861298920 0.12663121847422215
8.35 48861355640 0.12664349856185034
8.4 48861310500 0.1266959750872028
8.45 48861305994 0.12667386378717446
8.5 48861201550 0.12667293659352427
8.55 48861248122 0.12670166933937865
8.6 48861220020 0.12673705107718575
8.65 48861129260 0.12666258055936971
8.7 48861147372 0.12664748760754305
8.75 48861121478 0.12664067969257212
8.8 48860998222 0.12669386725459028
8.85 48861099298 0.12670731489711518
8.9 48861083372 0.1267545471286783
8.95 48861133878 0.1267618563334367
9.0 48861061356 0.12670915162159377
9.05 48861054300 0.12670647243256886
9.1 48860954842 0.126697285776685
9.15 48860942280 0.12672301764065297
9.2 48860844742 0.12672514529450754
9.25 48860882914 0.12669991759136837
9.3 48860975576 0.12667246515419384
9.35 48861002868 0.12673755892481514
9.4 48861080068 0.12672825092518106
9.45 48861087882 0.12673165007201664
9.5 48861131162 0.12670829288375682
9.55 48861157542 0.12671669254506965
9.6 48861161698 0.12677748853828147
9.65 48861162734 0.12677055406057225
9.7 48861160682 0.12677929875065502
9.75 48861270506 0.12680631705565498
9.8 48861260236 0.12680932253685198
9.85 48861273874 0.12679008259869906
9.9 48861248032 0.1267568919298682
9.95 48861342730 0.126685401642491
10.0 48861199890 0.12672790122434838
10.05 48861225726 0.12669864375586112
10.1 48861144244 0.12667395080218188
10.15 48861164340 0.1266807513179605
10.2 48861119948 0.1267080025495722
10.25 48861062802 0.12665628352900415
10.3 48861163528 0.12662870797748474
10.35 48861091594 0.1265813831958912
10.4 48861084838 0.12658626627711897
10.45 48860945886 0.12662648349505487
10.5 48860986426 0.12667198109972927
10.55 48861009384 0.126663003328903
10.6 48861067014 0.1266829679718775
10.65 48860989176 0.12671187032485484
10.7 48861008946 0.12677531442722756
10.75 48861027110 0.12678018064758292
10.8 48861086988 0.12669154837324098
10.85 48861075826 0.12670090101176915
10.9 48861117998 0.12665721402528723
10.95 48861091916 0.12665020473774638
11.0 48861161826 0.12655118928084996
11.05 48861139660 0.12657334181622884
11.1 48861110700 0.1265361433351889
11.15 48861139792 0.12652588350291682
11.2 48861164726 0.12652394350036286
11.25 48861122700 0.12651862341905337
11.3 48861101808 0.12658711137423576
11.35 48861221654 0.12659513252097118
11.4 48861336596 0.12661140733908177
11.45 48861223294 0.12656895295331486
11.5 48861231162 0.12659826894691156
11.55 48861373612 0.12660108266190617
11.6 48861379714 0.126595118487942
11.65 48861286814 0.12660136972239625
11.7 48861251240 0.1265679151216489
11.75 48861294798 0.1265542846989672
11.8 48861290088 0.12656613149115337
11.85 48861252128 0.1266644782871617
11.9 48861118506 0.12665229564629785
11.95 48861145758 0.12665341879740774
12.0 48861186550 0.1266916160017649
12.05 48861128370 0.12668612690835435
12.1 48861101060 0.12672244354046744
12.15 48861056256 0.1266545104478761
12.2 48861053988 0.1266982927895271
12.25 48860902590 0.126676403432762
12.3 48860902780 0.1266506791342418
12.35 48860882104 0.12665244108355045
12.4 48860949394 0.12666780848787315
12.45 48860965638 0.12669686212903458
12.5 48861062422 0.12665081474935092
12.55 48860910252 0.1267451569181479
12.6 48860948918 0.12676714570910128
12.65 48860896968 0.1267585672513479
12.7 48860911700 0.12676124852639856
12.75 48860955210 0.12674663357260926
12.8 48860904784 0.12677764831164254
12.85 48861027832 0.12676987786559563
12.9 48861124584 0.1267125715026783
12.95 48861136782 0.12669658865768083
13.0 48861195314 0.1267563946895728
13.05 48861226722 0.12675033317501447
13.1 48861046190 0.12670689856504833
13.15 48860949976 0.1267210885575506
13.2 48860834574 0.12665861342825765
13.25 48860978186 0.1266741299480354
13.3 48861116192 0.12670111171578025
13.35 48861064632 0.1266562836628652
13.4 48861093584 0.12667746611892217
13.45 48860975034 0.12672172457581093
13.5 48860938746 0.12673438801918793
13.55 48860946240 0.12672534634796362
13.6 48860913890 0.12669789886024607
13.65 48860936976 0.12664019043410676
13.7 48860903488 0.1266524856208012
13.75 48860993902 0.12671418216194652
13.8 48860960568 0.12670826123947004
13.85 48861002484 0.12667842790070993
13.9 48861053726 0.12666064970795032
13.95 48861069812 0.126595517151918
14.0 48861035210 0.12659354597801104
14.05 48861027584 0.12660151994405555
14.1 48861110906 0.12661617629577385
14.15 48861347138 0.126661410814273
14.2 48861231340 0.12672698973950008
14.25 48861249646 0.12668922233957683
