0.0 131072000000 0.0
0.05 125850170448 0.19422879792009304
0.1 121265081654 0.25427730712531454
0.15 117220274162 0.289635340845766
0.2 113637267424 0.31315788735231687
0.25 110451287582 0.3294170336274
0.3 107608056154 0.3407764419659837
0.35 105063156364 0.3493317968748295
0.4 102778724752 0.3556645727070488
0.45 100722455648 0.3605528963189639
0.5 98867316744 0.36413124549404113
0.55 97190019596 0.36717934714430256
0.6 95670312682 0.3698610882077001
0.65 94290831396 0.37186118922928924
0.7 93036386244 0.37384750127357136
0.75 91893801728 0.37560359995856674
0.8 90851447452 0.37707628466758225
0.85 89899346750 0.3781368873549864
0.9 89028416696 0.37923214326528987
0.95 88230953148 0.38034095682374863
1.0 87499659664 0.3815171314238665
1.05 86828261684 0.3820611266502714
1.1 86211504012 0.3826669197346094
1.15 85643964134 0.38355002466208477
1.2 85121589072 0.3846605461350342
1.25 84640153502 0.3855676779476871
1.3 84196133924 0.3865674412669443
1.35 83786222406 0.38745971113217326
1.4 83407519828 0.3880931656901614
1.45 83057405992 0.3888659549683725
1.5 82733519954 0.38956629996258385
1.55 82433503484 0.3901996879938385
1.6 82155588186 0.39109641375324394
1.65 81897955084 0.39182886722670346
1.7 81658773848 0.3922366028168268
1.75 81436698388 0.39273364020037227
1.8 81230443148 0.39352129191294677
1.85 81038621392 0.39401929387056556
1.9 80860284030 0.39448830632315957
1.95 80694208714 0.3949336095862642
2.0 80539685190 0.39550567683256005
2.05 80395361064 0.39590243724909935
2.1 80260908744 0.39593557556337194
2.15 80135352538 0.39625259916360905
2.2 80018258372 0.39664172035803436
2.25 79908956686 0.39666846689255353
2.3 79806800264 0.3969144726694197
2.35 79711227290 0.39725020715098375
2.4 79621930222 0.3976891841647347
2.45 79538112870 0.3983226467435206
2.5 79459697142 0.3986084718137569
2.55 79386370084 0.39881925768979953
2.6 79317485770 0.3993238812031837
2.65 79252730362 0.39968573737394425
2.7 79192061348 0.3995880006413187
2.75 79135051638 0.4002108217396638
2.8 79081230534 0.4006234716725096
2.85 79030786154 0.4009863963119971
2.9 78983324490 0.40114406933550545
2.95 78938694890 0.40130468089220483
3.0 78896716768 0.4019040451585433
3.05 78857016756 0.40198019971392096
3.1 78819768850 0.40245803904304506
3.15 78784688296 0.4028851359851758
3.2 78751448658 0.40282394060711624
3.25 78719946300 0.40271082512710416
3.3 78690172268 0.40281916559723063
3.35 78662111174 0.40318914440459497
3.4 78635504060 0.4035495059054581
3.45 78610307452 0.403498821887665
3.5 78586576790 0.40349486592347267
3.55 78564055004 0.40384610818953853
3.6 78542630038 0.40369350068812077
3.65 78522176958 0.40404682723984786
3.7 78502827658 0.4037769820402936
3.75 78484456568 0.4039041766588543
3.8 78467083178 0.4040063570658838
3.85 78450601888 0.4042061432139567
3.9 78434679166 0.40404707287199676
3.95 78419548100 0.404043952215785
4.0 78405367790 0.40448252489366743
4.05 78391864616 0.4049918535454455
4.1 78378966860 0.4052613654315785
4.15 78366541040 0.40556968381189984
4.2 78354641916 0.4050982422079361
4.25 78343458790 0.4050572210004348
4.3 78332619900 0.4053371086346158
4.35 78322277686 0.4050786834247237
4.4 78312400288 0.4053299078094327
4.45 78302924510 0.4052245818309891
4.5 78293910432 0.40487655567424785
4.55 78285215096 0.40500814974132404
4.6 78276859448 0.40534948099818946
4.65 78268977802 0.40502196534950724
4.7 78261322570 0.40519849734223545
4.75 78254116696 0.40545573904525345
4.8 78247127892 0.40518357774291924
4.85 78240238848 0.4053934659325407
4.9 78233771780 0.4054457495270894
4.95 78227509394 0.4054536227181908
5.0 78221562462 0.4055862908882178
5.05 78215757854 0.40582435200136646
5.1 78210182462 0.40586334033890514
5.15 78204938510 0.4060672361629655
5.2 78199817144 0.4058371453046651
5.25 78194957240 0.4063248192129035
5.3 78190224500 0.40668418032429765
5.35 78185729952 0.40688349576381505
5.4 78181301988 0.40692963398778836
5.45 78177031354 0.4070697190542689
5.5 78172821358 0.40695514308245695
5.55 78168990490 0.4072896092243537
5.6 78165199238 0.4072739872885888
5.65 78161362154 0.4068016007280792
5.7 78157608448 0.4067101245094648
5.75 78154166496 0.4064416585517351
5.8 78150717440 0.4065746975461516
5.85 78147422618 0.4068129568263186
5.9 78144271826 0.40706855822407756
5.95 78141157066 0.4069951795246871
6.0 78138176638 0.40677936557676414
6.05 78135306182 0.40647564922091284
6.1 78132685234 0.40684674128161374
6.15 78130098804 0.4066817539972184
6.2 78127498080 0.4067103470298202
6.25 78125085372 0.40699996072594474
6.3 78122668332 0.40687210101027216
6.35 78120397408 0.4066549966637861
6.4 78118083424 0.406676400287593
6.45 78115843958 0.406838930884186
6.5 78113696712 0.4066351870503322
6.55 78111547526 0.40666323877160415
6.6 78109549478 0.40647404791169933
6.65 78107515488 0.40646867833394607
6.7 78105661888 0.40696318863538106
6.75 78103711584 0.40720143215329646
6.8 78101983044 0.4071923712045884
6.85 78100189944 0.4072618669586912
6.9 78098600102 0.40734845822986826
6.95 78097058776 0.40739798521506576
7.0 78095383628 0.4074108460162341
7.05 78093884812 0.4074690168685278
7.1 78092363828 0.4070478276288471
7.15 78090979252 0.40712443439416607
7.2 78089525354 0.40706637268074
7.25 78088122168 0.40679636133868774
7.3 78086653784 0.40719966388367596
7.35 78085385014 0.40689869860551653
7.4 78084133350 0.4067744805579326
7.45 78082929386 0.40688097360967146
7.5 78081758996 0.4072150460589207
7.55 78080623116 0.4071574636206774
7.6 78079490848 0.4073651251722604
7.65 78078289654 0.4072502889748227
7.7 78077092410 0.4072756323744596
7.75 78075946002 0.4068561092591861
7.8 78074847990 0.4070271977619603
7.85 78073745828 0.4071473698290052
7.9 78072667468 0.4071537263492354
7.95 78071655532 0.40723658517580913
8.0 78070664076 0.40713921545977944
8.05 78069812840 0.4073095669723859
8.1 78069106644 0.407151237100821
8.15 78068307910 0.4072778178122369
8.2 78067427272 0.4072413888987728
8.25 78066672174 0.4070733700874664
8.3 78065869646 0.4072564883244543
8.35 78064983042 0.4073858400409286
8.4 78064248296 0.40718704002379885
8.45 78063583852 0.40718617177881844
8.5 78062800356 0.40718489398462177
8.55 78062086354 0.4073491124655711
8.6 78061483456 0.407887441369176
8.65 78060853748 0.4080972527052343
8.7 78060289718 0.4080019472686647
8.75 78059626054 0.4075293189592701
8.8 78058890600 0.40719661216573766
8.85 78058391762 0.4072819379071816
8.9 78057982504 0.4072696240774524
8.95 78057391082 0.40732314726178837
9.0 78056707740 0.40714351715879366
9.05 78056105400 0.40749299509537995
9.1 78055499762 0.4077796714012037
9.15 78055033852 0.40781911383504904
9.2 78054445788 0.407661442434988
9.25 78054019448 0.40736460794974105
9.3 78053581242 0.4074575890682053
9.35 78053095432 0.4074903626524908
9.4 78052581676 0.40728375624908525
9.45 78052053330 0.40696280280725416
9.5 78051505696 0.40746724753723595
9.55 78050997884 0.407467749644218
9.6 78050658030 0.4074316966233006
9.65 78050248758 0.40741002364879053
9.7 78049778036 0.4074719235905738
9.75 78049368242 0.40758455404613797
9.8 78049035246 0.4080250197899471
9.85 78048701450 0.4080863724607306
9.9 78048376924 0.40833410340536674
9.95 78048056534 0.40836930357976586
10.0 78047727204 0.40817596729103733
10.05 78047415376 0.40807084386152553
10.1 78047035712 0.40814848830247724
10.15 78046635098 0.4081245112946269
10.2 78046358684 0.40802397849812744
