0.0 -33086903368 0.9924668480901087
0.1 -10955020880 1.0033847887150842
0.2 8297017736 1.0101663931627238
0.3 25051334844 1.0128558593757608
0.4 39638790620 1.012785548379605
0.5 52348231244 1.0121486012757794
0.6 63431116264 1.0096284355748388
0.7 73104320300 1.007096337538356
0.8 81555143984 1.004489385980795
0.9 88947028256 1.0008884560265792
1.0 95420381644 0.9981271588446498
1.1 101098063036 0.9957627426306546
1.2 106084156568 0.9928595788520086
1.3 110469397764 0.9903398149474514
1.4 114333348220 0.9873130707261836
1.5 117742680604 0.9847559407133951
1.6 120756613152 0.982680942779713
1.7 123426835576 0.9807288073692508
1.8 125796375048 0.9781198681039059
1.9 127901743588 0.9760497322212428
2.0 129778158064 0.9742088096670082
2.1 131453755036 0.9729669040799247
2.2 132952748964 0.9707694653723046
2.3 134295463264 0.9686427427423209
2.4 135503081196 0.9672854001548659
2.5 136589878020 0.9663530872655725
2.6 137571939156 0.9651305361194885
2.7 138458373596 0.9644588772253824
2.8 139262953728 0.9632070877447549
2.9 139994011852 0.9620703628940748
3.0 140659800548 0.9606967420895541
3.1 141266133908 0.9603858682312942
3.2 141821830632 0.9600660395763679
3.3 142331429176 0.9596399184794
3.4 142799333356 0.9581415975543941
3.5 143229773088 0.957237590803605
3.6 143625619808 0.9565623160752157
3.7 143991904072 0.9557586378622808
3.8 144331553116 0.9550548690629707
3.9 144645978528 0.9544424850714961
4.0 144937961592 0.9536753354501594
4.1 145208398636 0.9535524584335809
4.2 145462804432 0.9530072394731356
4.3 145698522480 0.9527020808461255
4.4 145918994236 0.9524096986155163
4.5 146124151568 0.9522723174997076
4.6 146318317040 0.9512691023240737
4.7 146500403556 0.9505713035606048
4.8 146670703756 0.9501038361030648
4.9 146831554244 0.9499306397818157
5.0 146983880272 0.9497471655871915
5.1 147125374168 0.9493590415735893
5.2 147259353840 0.9487154337936843
5.3 147385664480 0.9485510132748385
5.4 147504888244 0.9486524415317923
5.5 147617511684 0.9482665588824148
5.6 147725238180 0.9483101101305428
5.7 147825730368 0.9481184919382145
5.8 147921120060 0.9475145945913116
5.9 148012316660 0.947067932812419
6.0 148100126328 0.9468451699462551
6.1 148181420732 0.9478061050503067
6.2 148258245252 0.9471539596539814
6.3 148331530780 0.9467385208405248
6.4 148404029396 0.947358875475802
6.5 148470706848 0.947043351712626
6.6 148534685788 0.946747867666579
6.7 148596588524 0.946431432529255
6.8 148655217196 0.9455700758322264
6.9 148709525812 0.9453797641109225
7.0 148764129824 0.9449530127930184
7.1 148813464672 0.9448187652735148
7.2 148861641940 0.9443735268149759
7.3 148907514048 0.9443004753994234
7.4 148950691888 0.945058079174739
7.5 148992470736 0.9446676151429373
7.6 149032067240 0.9443075958895388
7.7 149069523616 0.9437666723625001
7.8 149106421868 0.9443782546408834
7.9 149141813356 0.9450620961543083
8.0 149175823372 0.9452602240492505
8.1 149207542372 0.9449039695307455
8.2 149238253716 0.9447803609675042
8.3 149265077328 0.944923602763265
8.4 149291441632 0.9442286590709869
8.5 149316803328 0.9435569450698136
8.6 149342491408 0.9442631006899648
8.7 149367128768 0.9441716639913591
8.8 149391258344 0.9438344845353153
8.9 149413799424 0.943755387110171
9.0 149434498856 0.943887981673778
9.1 149455510016 0.9435369382360427
9.2 149475084384 0.9430653433013291
9.3 149494883616 0.9428831534513944
9.4 149513209160 0.9427109628471206
9.5 149530725896 0.9430827633396145
9.6 149547656052 0.9431128511703205
9.7 149563444132 0.9431492729152539
9.8 149578003300 0.9432049010837238
9.9 149591745728 0.9436675295770734
10.0 149606147312 0.9433853189039133
10.1 149619909440 0.9433672927411324
10.2 149631044832 0.9435020704129441
10.3 149643531688 0.9426864841858685
10.4 149654659056 0.9428607948131275
10.5 149666936312 0.9422671599042421
10.6 149677447112 0.9418743850537703
10.7 149687564912 0.9423007373780126
10.8 149697950336 0.9425281294740923
10.9 149708059064 0.9425574457675757
11.0 149717435656 0.9427899604005914
11.1 149725133656 0.9429803357988037
11.2 149733477632 0.9427511823693705
11.3 149742202264 0.9427860315289918
11.4 149749779488 0.9424938375979174
11.5 149758241136 0.9424572529841082
11.6 149764661480 0.9422152254477489
11.7 149771249712 0.9428139582295716
11.8 149777156520 0.9427099414823615
11.9 149783360592 0.9431757282489479
12.0 149789172888 0.9431088827758497
12.1 149795449304 0.9422791513836383
12.2 149800861472 0.9421219067161052
12.3 149806849024 0.9425078758096018
12.4 149812614784 0.942525389358123
12.5 149817455672 0.9422307705444297
12.6 149821460056 0.9426109988398977
12.7 149826360864 0.9425787464742889
12.8 149830989816 0.9424656797149492
12.9 149835669560 0.9422065563006499
13.0 149840927344 0.9430818037411832
13.1 149844171736 0.9428928279207643
13.2 149847981560 0.9426767762360243
13.3 149852674728 0.9422756377624951
13.4 149855200968 0.9419414676313119
13.5 149858793648 0.9415736149298746
