0.0 188311464018 0.24779168019413886
0.05 191176458354 0.2494845940157425
0.1 193848603808 0.2506635651058113
0.15 196340880042 0.25153939363679134
0.2 198665437660 0.2521759584011395
0.25 200833702562 0.25265058347080244
0.3 202856844154 0.2528206289873182
0.35 204744349506 0.2530883103880673
0.4 206506143412 0.2531413615950762
0.45 208150340890 0.25305439626882326
0.5 209685535550 0.2529088278645249
0.55 211119111806 0.25254823874632715
0.6 212457835138 0.2522745892546
0.65 213708704982 0.2518550990890448
0.7 214877472740 0.2516014316023303
0.75 215969916888 0.2514246670007682
0.8 216991636170 0.25111291419430554
0.85 217946700092 0.25066349304027935
0.9 218840150460 0.2502092263205815
0.95 219676391660 0.24986765639100686
1.0 220459173590 0.24944936642323187
1.05 221192370348 0.24897415447227053
1.1 221879031958 0.24856466262835475
1.15 222522411612 0.2481798880292648
1.2 223125849720 0.24785190641925292
1.25 223691722802 0.2474640440726781
1.3 224222732528 0.24701568151745706
1.35 224721034670 0.24680024065897901
1.4 225189051638 0.2464878967674301
1.45 225628658544 0.24618954596109155
1.5 226041815828 0.2460016983709345
1.55 226430025286 0.24567697475765057
1.6 226795609694 0.24540195726905364
1.65 227139479350 0.24511967093088918
1.7 227463330586 0.24482909944609374
1.75 227768448470 0.24461862856138314
1.8 228055738888 0.24429961396723107
1.85 228326777948 0.2440657443949528
1.9 228582453560 0.24378851729666626
1.95 228823753160 0.24349498215691076
2.0 229051839524 0.24336015576767225
2.05 229267480562 0.24309979109562432
2.1 229471001746 0.24287152233228426
2.15 229663697186 0.2428159753655782
2.2 229845781354 0.24254782949861411
2.25 230018453970 0.24238627663713125
2.3 230181809800 0.2422162685854271
2.35 230336567642 0.24208085732205287
2.4 230483377216 0.24190380865285835
2.45 230622889510 0.24173560974267436
2.5 230755415024 0.2416236772889046
2.55 230881193306 0.24137530800960405
2.6 231000826748 0.24119731026468397
2.65 231114416248 0.2410590723066972
2.7 231222803416 0.24091379929161147
2.75 231325679874 0.24063783264924077
2.8 231423933244 0.2405528390179534
2.85 231517648016 0.24047071911768997
2.9 231607023490 0.24037759148346555
2.95 231692275416 0.24037285380742043
3.0 231773413366 0.24030660475335017
3.05 231851143510 0.24031701263214789
3.1 231925293538 0.24012140631447976
3.15 231996317502 0.23988360934262862
3.2 232064356996 0.23977820436218159
3.25 232129628782 0.2396511329153199
3.3 232191891952 0.2395131833236514
3.35 232251350370 0.23939424916922697
3.4 232308631126 0.23924994717777845
3.45 232363474356 0.23912956186743445
3.5 232416128076 0.23912256733611714
3.55 232466454232 0.23905287258681035
3.6 232514914226 0.23898320294115866
3.65 232561658544 0.23891100596724257
3.7 232606564568 0.23873781906495636
3.75 232649748830 0.23868991650168897
3.8 232691191978 0.23858654512889774
3.85 232731151948 0.23859913102490332
3.9 232769694558 0.2385370324095263
3.95 232806535464 0.23849887867192587
4.0 232842213726 0.23845408082988234
4.05 232876739780 0.23834430774430823
4.1 232910145888 0.2383219353799392
4.15 232942348398 0.23833428728717018
4.2 232973331154 0.238269463115387
4.25 233003370122 0.23817938021029916
4.3 233032577750 0.23800460615449193
4.35 233060388602 0.2379128730792926
4.4 233087518236 0.23785287750755274
4.45 233113742730 0.2379005834184679
4.5 233139116166 0.23771948977987992
4.55 233163589720 0.23765815647894614
4.6 233187616950 0.23762514857443104
4.65 233210760696 0.23755309456853316
4.7 233233214542 0.23755831617282197
4.75 233254609756 0.23746140226969994
4.8 233275544578 0.23723420064633147
4.85 233296070200 0.23712034315934385
4.9 233315732990 0.23717839637102825
4.95 233334798048 0.23707847054856174
5.0 233353397680 0.23703875141330696
5.05 233371701874 0.23698495783516346
5.1 233389483926 0.23702095869671733
5.15 233406640068 0.23686406494012788
5.2 233423086402 0.23681807158674875
5.25 233439158254 0.23686691421078246
5.3 233454637482 0.2369767268229203
5.35 233469905818 0.23694651249136395
5.4 233484815950 0.2369749534104846
5.45 233498942094 0.23701688895795084
5.5 233512984872 0.23680308492534544
5.55 233526478352 0.23676581149121687
5.6 233539678418 0.23679572810443686
5.65 233552412992 0.23685515271050855
5.7 233565126902 0.23675491612896818
5.75 233577440548 0.23680253988718458
5.8 233589270464 0.2367415982771496
5.85 233600756442 0.23678212671531867
5.9 233611943510 0.23675454652238506
5.95 233622873488 0.2366971697236276
6.0 233633665962 0.236622935740005
6.05 233644140180 0.2367319828041575
6.1 233654108786 0.23678913237018784
6.15 233664138292 0.23674690250995697
6.2 233673762274 0.23656206700903995
6.25 233683218042 0.23659139059440965
6.3 233692325104 0.236691943706273
6.35 233701283646 0.2365438326555125
6.4 233709798596 0.2365923603900403
6.45 233718472244 0.23652080333172149
6.5 233726674062 0.23648702049335696
6.55 233734686148 0.23639361964570887
6.6 233742491878 0.2363199817662063
6.65 233750204150 0.23633729922465974
6.7 233757688376 0.2363337238232528
6.75 233764914608 0.23625371807249818
6.8 233772171258 0.23626553653377394
6.85 233779067476 0.2363140733545975
6.9 233785755958 0.23620213960606973
6.95 233792561704 0.23614398111595752
7.0 233799023488 0.2360968378355255
7.05 233805449506 0.23610019253591796
7.1 233811516796 0.2361707541234624
7.15 233817668690 0.23621980425979416
7.2 233823400422 0.2360858088580248
7.25 233829064752 0.23609508745217467
7.3 233834580842 0.23616917364489845
7.35 233840235224 0.23623808439919844
7.4 233845836294 0.23617143524212253
7.45 233851159784 0.23615062679535054
7.5 233856528468 0.23612570932752727
7.55 233861676710 0.2361970054595634
7.6 233866665336 0.23611666619941496
7.65 233871365054 0.23612827399718272
7.7 233875988168 0.23615896527357405
7.75 233880448018 0.23618697809119973
7.8 233884961732 0.23617799963149136
7.85 233889306522 0.23612599417209568
7.9 233893534102 0.2360017071417304
7.95 233897721740 0.23600119806760048
8.0 233901679506 0.2361056866868405
8.05 233905592668 0.23613952173761935
8.1 233909600394 0.23596898141069708
8.15 233913455146 0.23595150174909432
8.2 233917248094 0.23593541836768409
8.25 233920774066 0.23589096855006367
8.3 233924234176 0.23600749959678285
8.35 233927733692 0.2358889502579365
8.4 233930993280 0.23586459540600538
8.45 233934470790 0.23588157935121992
8.5 233937760822 0.2358666105647972
