0.0 62369475556 0.9185899631950618
0.05 69609406104 0.9215475926129039
0.1 76287325048 0.9240048022270101
0.15 82440605696 0.9265632701568989
0.2 88107881076 0.9285465511657652
0.25 93322785944 0.9302964365873506
0.3 98117455768 0.9316645193810031
0.35 102523501244 0.9330504715012412
0.4 106570562876 0.9337909911031076
0.45 110284812340 0.9342403150313985
0.5 113691837820 0.9352293695349176
0.55 116816008580 0.9355029309886949
0.6 119680221020 0.9364099052588675
0.65 122304483400 0.9373939771158768
0.7 124706860444 0.9383143508328988
0.75 126906970728 0.9392193007402186
0.8 128920291120 0.9393325652874371
0.85 130763220144 0.9397229483052255
0.9 132449333492 0.9404228426218283
0.95 133990990616 0.9403791030222491
1.0 135399741164 0.941044964409367
1.05 136688834968 0.9412580211933668
1.1 137866689568 0.9410289924323242
1.15 138942028284 0.9411836148582244
1.2 139923779300 0.9411717059339657
1.25 140821104096 0.9414317814854385
1.3 141640275684 0.9418266537997381
1.35 142388752988 0.941544622843132
1.4 143071735968 0.9415392512036659
1.45 143694506428 0.9413801748108347
1.5 144263295568 0.9415899874553287
1.55 144782711556 0.9415402822506735
1.6 145255506012 0.9418456921300525
1.65 145687519536 0.9416462418023704
1.7 146081649984 0.9414993589918215
1.75 146440978504 0.9414287913309369
1.8 146767861580 0.9416772021191606
1.85 147066894948 0.9417219882543251
1.9 147339117596 0.9419109109141549
1.95 147587147168 0.9417795137946787
2.0 147813801068 0.9416257538793057
2.05 148020280188 0.9421084421638332
2.1 148208483864 0.9421693218541073
2.15 148379350724 0.9420854178267105
2.2 148535364248 0.9423449820139569
2.25 148677181696 0.9418794457174682
2.3 148805953524 0.9415432721011036
2.35 148922968392 0.9416117872129056
2.4 149029637936 0.9415877788268251
2.45 149126484640 0.9415734426106872
2.5 149214907848 0.942294518553466
2.55 149295634480 0.9426998880878072
2.6 149369274840 0.9426525231525518
2.65 149435733084 0.9428952153798517
2.7 149495898856 0.942783998561861
2.75 149549895468 0.9429658399629198
2.8 149599713360 0.9425887042522092
2.85 149645654412 0.9423184609031391
2.9 149685505356 0.9422245189234814
2.95 149721846320 0.9427756866157098
3.0 149755188032 0.9426883455229115
3.05 149784661376 0.9429282934055769
3.1 149812364180 0.9429187655119656
3.15 149836787012 0.9432656928937118
3.2 149859532324 0.9426324395826529
3.25 149880161576 0.9427944955138994
3.3 149897383644 0.9428456977747325
3.35 149913050620 0.9425959566309617
3.4 149927328756 0.9422454664736418
3.45 149939515064 0.9420478336234714
3.5 149951682248 0.9423820699857512
3.55 149962224072 0.9427276107238979
3.6 149970798948 0.942767377207283
3.65 149978804100 0.9423244713618574
3.7 149986549388 0.9427033791456739
3.75 149992159544 0.942599197199366
3.8 149996927128 0.9418207162798478
3.85 150003018912 0.9421061450260155
3.9 150007016960 0.942070650658837
3.95 150010571312 0.9422191759786441
4.0 150014554992 0.9420014418230654
4.05 150017342100 0.9416309921738963
4.1 150019466432 0.9415440182920307
4.15 150021720540 0.9414660287574327
4.2 150023614536 0.9417055054472698
4.25 150023636068 0.942079425342492
4.3 150025776448 0.9421925100617886
4.35 150026146496 0.94196274163416
4.4 150026737300 0.9419455843921458
4.45 150026994488 0.9424937287943239
4.5 150027556668 0.9428083459832094
4.55 150026491440 0.9422720738905599
4.6 150025014992 0.9426242734656659
4.65 150024202428 0.9420917844905429
4.7 150023182088 0.9420238015559926
4.75 150022360436 0.9423848421202078
4.8 150021598956 0.9421905764898567
4.85 150020470044 0.9421114277436501
4.9 150018950372 0.9421017369763798
4.95 150018984400 0.9423172694854799
5.0 150018278044 0.9422091089108696
5.05 150016789388 0.9421092597915688
5.1 150016435732 0.9423328638850563
5.15 150016421740 0.9423319411542719
5.2 150015273088 0.9420763327845126
5.25 150014073236 0.9425121586519682
5.3 150012112708 0.9424575887437242
5.35 150011139312 0.9424058501914718
5.4 150009552980 0.9423590702249007
5.45 150009354972 0.941942276330832
5.5 150008955252 0.9420456898153218
5.55 150008559072 0.9423508048492063
5.6 150007592832 0.9423895448660323
5.65 150006730800 0.9422223610838731
5.7 150005927928 0.9419104386284809
5.75 150004566732 0.9417506264694004
5.8 150002551648 0.9414680387343045
5.85 150000913968 0.9419135682900794
5.9 150001299080 0.9417909351373608
5.95 150000105588 0.942251889992501
6.0 149998307508 0.9425273411085354
6.05 149996852152 0.9425089919373364
6.1 149995939804 0.9423657164750696
6.15 149995449760 0.9425907778659749
6.2 149994317276 0.9428594782724913
6.25 149992698328 0.9432527180361843
6.3 149991482448 0.9436419120396836
6.35 149990729128 0.9433308180638226
6.4 149989852512 0.9429186622275714
6.45 149989722492 0.9431728823038255
6.5 149989070212 0.9430345407493028
6.55 149988348312 0.9433393891011874
6.6 149986880568 0.943222431190269
6.65 149985581192 0.9431786761294669
6.7 149985355312 0.9431699251342073
6.75 149984881972 0.9430193751696984
6.8 149984799708 0.9427413488184698
6.85 149984662140 0.9425646776169103
6.9 149984553816 0.9426007235907571
6.95 149983089260 0.9426103651957144
7.0 149981116780 0.9423839223527429
7.05 149980372012 0.9424202016645657
7.1 149979404548 0.9421061209844984
7.15 149978186192 0.9418561946259447
7.2 149977634212 0.942207006017934
7.25 149977679628 0.9422366474582619
7.3 149976995028 0.9426339121212639
7.35 149976486040 0.9430739370926937
7.4 149975612548 0.9430016954609693
7.45 149975163076 0.9430128978245154
7.5 149975107120 0.9431200586392862
7.55 149974881572 0.9432352178879568
7.6 149974400392 0.9431087678577735
7.65 149973799092 0.9431846082301807
7.7 149973003400 0.9431023669785946
7.75 149972029908 0.9430989930836812
7.8 149971775084 0.9432284268338956
7.85 149971905824 0.943041173585012
7.9 149971457572 0.9430326885376482
7.95 149970676288 0.9429606837030774
8.0 149969666932 0.9432108783805492
8.05 149969391220 0.9427962316310962
8.1 149969027960 0.9429018690771785
8.15 149968833948 0.9429073671706637
8.2 149967751656 0.9428356844948229
8.25 149966789392 0.9424996367192155
8.3 149966073728 0.9424573618310105
8.35 149965055264 0.9421996863827619
8.4 149964717796 0.9419556938128416
8.45 149963571576 0.9417615459361564
8.5 149962809128 0.9414202931141177
8.55 149962948020 0.9414364505067081
8.6 149962080516 0.9420739109516598
8.65 149962215416 0.94169506647819
8.7 149961935872 0.9414010006673692
8.75 149960565128 0.9417567787300721
8.8 149960550076 0.9414600542784504
8.85 149960232536 0.9413574535577465
8.9 149959896448 0.9414818714689079
8.95 149960232288 0.941572466763676
9.0 149959543752 0.9419335449864747
9.05 149959336952 0.9421257415974345
9.1 149959705720 0.9422886201414487
9.15 149959810004 0.9419505068984192
9.2 149961052752 0.9420460674163171
9.25 149961275512 0.9419549086848563
9.3 149961738304 0.942105273614669
9.35 149961591152 0.9427180984528875
9.4 149961068616 0.942550064699152
9.45 149960820944 0.9424151022816829
9.5 149960209744 0.9422789720913067
9.55 149960928072 0.9419622159088751
9.6 149960771736 0.9422306478813929
9.65 149959941036 0.9422098583211909
9.7 149959575104 0.9420195858149858
9.75 149959968684 0.9419558286350525
9.8 149958918640 0.9415581034004309
9.85 149958226364 0.9419147202739137
9.9 149957161968 0.9422388865040241
9.95 149956359808 0.9420539133275572
10.0 149957093408 0.9421110030593423
10.05 149956051640 0.9426081091051914
10.1 149955769356 0.9421221069132917
10.15 149955851764 0.9425565472672478
10.2 149955719536 0.9423148176926048
10.25 149955079508 0.9422480703217258
10.3 149955006812 0.9424407440591251
10.35 149954788448 0.9429882651279026
10.4 149954723232 0.9428634915057413
10.45 149954894968 0.9424611562204005
10.5 149954954872 0.9422858095767289
10.55 149954380036 0.942212870004936
10.6 149954340764 0.9423696475916136
10.65 149954167840 0.9420708311860125
10.7 149954923760 0.9423114438573729
10.75 149954530192 0.942212535775423
10.8 149954230016 0.942657079915128
10.85 149953680208 0.9427383318791535
10.9 149954462344 0.942167655973531
10.95 149954248160 0.9422070230650943
11.0 149954765112 0.9421839045056402
11.05 149955713736 0.9425033516974857
11.1 149955150712 0.941895301540803
11.15 149955309008 0.942093667135001
11.2 149954198060 0.9419035084949722
11.25 149953438124 0.9421887387338256
11.3 149952999988 0.9418853761730339
11.35 149952946252 0.9420382307697914
11.4 149952884148 0.941920942950393
11.45 149953084324 0.9421629670826865
11.5 149951603932 0.942031081506862
11.55 149951365532 0.9417945115213463
11.6 149951476372 0.9417001995360635
11.65 149951120352 0.9421831492362738
11.7 149951917824 0.942026258286133
11.75 149952467600 0.941662138866416
11.8 149952233448 0.941817288926073
11.85 149952272232 0.9416974111914717
11.9 149951800048 0.9412875879299403
11.95 149952052432 0.9414551647831562
12.0 149952219512 0.9418091483869546
12.05 149952940704 0.9421046890221633
12.1 149951969880 0.9419644469225995
12.15 149951100248 0.9419271324729003
12.2 149950755816 0.9418984574351158
12.25 149950156896 0.9419159768161326
12.3 149950051240 0.9423194157688812
12.35 149950584512 0.9423776187701153
12.4 149950909944 0.9419073982463183
12.45 149950273392 0.9417870406550871
12.5 149950783800 0.9414489719722461
12.55 149951047880 0.9411981450826716
12.6 149950607648 0.9415137233452316
12.65 149950656928 0.9415238880753707
12.7 149949502560 0.9414841580688884
12.75 149949247664 0.9417882396084242
12.8 149950279872 0.9421511217568672
12.85 149949855448 0.9417930939650403
12.9 149949537416 0.9414946761415628
12.95 149948759032 0.9414748042524764
13.0 149948646600 0.9413976245097211
13.05 149949015968 0.9413932830490128
13.1 149948332088 0.9413670334925792
13.15 149947606832 0.9416242234454908
13.2 149947863672 0.9416614071351948
13.25 149948640624 0.941567958646012
13.3 149948666896 0.9416011068309253
13.35 149948385320 0.9413790815843176
13.4 149949002328 0.9418613900026805
13.45 149948931200 0.9417976123172457
13.5 149947041304 0.941812499044581
13.55 149946555824 0.9419498608369307
13.6 149945788952 0.941821913164816
13.65 149946489944 0.9418829877626925
13.7 149946881208 0.9420716766228054
13.75 149947111264 0.9420144859860397
13.8 149947389176 0.9421101462306821
13.85 149947151192 0.9418406027037634
13.9 149946409784 0.9420171426969873
13.95 149946836056 0.941773857057646
14.0 149947124392 0.9415037548370311
