0.0 -33090926700 0.9910707870480966
0.05 -21640009212 0.9978466995281224
0.1 -10959621520 1.0025653778037162
0.15 -997939148 1.006079594026962
0.2 8293587636 1.0086362295830638
0.25 16960576244 1.010533542040834
0.3 25047654796 1.0112184973619565
0.35 32592699908 1.0122832605805896
0.4 39635375564 1.012501459783514
0.45 46208095388 1.0121519989195575
0.5 52345185364 1.011576758072042
0.55 58076153856 1.0101406768458137
0.6 63428036784 1.0090513866010669
0.65 68428786428 1.0073733446137467
0.7 73101384400 1.0063636587325493
0.75 77468928248 1.0056629591097848
0.8 81553783144 1.004417933872868
0.85 85372210004 1.002620531420983
0.9 88944349916 1.0008051278034735
0.95 92287814416 0.9994397292375551
1.0 95417584532 0.9977682016636537
1.05 98349146728 0.9958738349612052
1.1 101094684040 0.9942372185907091
1.15 103667199080 0.9927004721498974
1.2 106080044096 0.9913887911343531
1.25 108342710760 0.9898398809804142
1.3 110466006300 0.9880467871839405
1.35 112458541628 0.9871880597399497
1.4 114330001236 0.9859405919883332
1.45 116087878560 0.9847493928490898
1.5 117740011312 0.9840005358872743
1.55 119292395564 0.9827019512255096
1.6 120754324660 0.9816036362427876
1.65 122129432692 0.9804755276111624
1.7 123424501148 0.9793138011982985
1.75 124644668776 0.9784717924589662
1.8 125793557128 0.9771954059054224
1.85 126877466024 0.9762608272294376
1.9 127899944232 0.9751511153305449
1.95 128864939716 0.9739769508807944
2.0 129777100756 0.973437658293461
2.05 130639500416 0.9723976192343023
2.1 131453435232 0.9714849179814331
2.15 132224080464 0.9712619644049665
2.2 132952295552 0.9701884149004484
2.25 133642875116 0.9695420133346438
2.3 134296198392 0.9688631927055114
2.35 134915138272 0.9683214002830892
2.4 135502294016 0.9676132012252351
2.45 136060269188 0.9669403201933643
2.5 136590303792 0.9664930759892465
2.55 137093355424 0.9654998173443662
2.6 137571833676 0.9647881286822899
2.65 138026141332 0.9642349079909144
2.7 138459644120 0.9636538700021846
2.75 138871109496 0.9625500632842013
2.8 139264085912 0.9622105888657292
2.85 139638911304 0.9618823745182921
2.9 139996382500 0.9615096578251606
2.95 140337362788 0.9614911137690287
3.0 140661889384 0.9612263012994448
3.05 140972787548 0.9612675523295267
3.1 141269367156 0.9604854923409151
3.15 141553444892 0.9595342464139954
3.2 141825586140 0.9591127555002052
3.25 142086658652 0.9586046949695056
3.3 142335697788 0.9580528375885408
3.35 142573519332 0.9575770417268041
3.4 142802630824 0.9569998298061645
3.45 143021993864 0.9565182932810928
3.5 143232599500 0.9564901444940991
3.55 143433896024 0.9562113837515387
3.6 143627728256 0.9559327354399332
3.65 143814699040 0.9556438474256469
3.7 143994317072 0.9549513050576961
3.75 144167048608 0.9547597902554446
3.8 144332816296 0.9543461723784071
3.85 144492651736 0.954396488950478
3.9 144646818216 0.9541479723330146
3.95 144794178000 0.953995439188165
4.0 144936887768 0.9538161460735176
4.05 145074988796 0.9533771214874167
4.1 145208610340 0.9532877466906927
4.15 145337417852 0.9533371105590552
4.2 145461346616 0.9530778379575996
4.25 145581500420 0.9527174967203574
4.3 145698328904 0.9520184090454575
4.35 145809570588 0.9516514919245436
4.4 145918087696 0.9514115120950976
4.45 146022984212 0.9516023498578982
4.5 146124476612 0.9508779716330781
4.55 146222369644 0.950632634906246
4.6 146318477468 0.950500721382556
4.65 146411051612 0.9502125228778008
4.7 146500866088 0.9502334420706209
4.75 146586446320 0.9498458143819072
4.8 146670184916 0.9489369996648085
4.85 146752286728 0.948481516362915
4.9 146830937328 0.9487137049991666
4.95 146907197032 0.9483139119659745
5.0 146981595156 0.9481550115069127
5.05 147054811484 0.9479398247372783
5.1 147125939268 0.9480837822625383
5.15 147194563524 0.9474562640904175
5.2 147260348564 0.9472722753865407
5.25 147324635692 0.9474676178547374
5.3 147386552344 0.9479068571494051
5.35 147447625484 0.9477859849441943
5.4 147507265788 0.9478998029829931
5.45 147563770160 0.9480675730782478
5.5 147619941072 0.9472123474517015
5.55 147673914880 0.9470632310732046
5.6 147726715008 0.9471829090621174
5.65 147777653160 0.9474206134650637
5.7 147828508712 0.9470196791382
5.75 147877763184 0.9472101797000589
5.8 147925082736 0.9469664241664459
5.85 147971026568 0.947128529710193
