0.0 262144000000 0.0
0.05 241256681792 0.7769151916803965
0.1 222916326616 1.017109228501212
0.15 206737096648 1.158541363383064
0.2 192405069696 1.2526315494092326
0.25 179661150328 1.3176681345096442
0.3 168288224616 1.3631057678639105
0.35 158108625456 1.3973271874993292
0.4 148970899008 1.4226582908281977
0.45 140745822592 1.4422115852758557
0.5 133325266976 1.4565249819761126
0.55 126616078384 1.4687173885772102
0.6 120537250728 1.4794443528307941
0.65 115019325584 1.4874447569171627
0.7 110001544976 1.4953900050942563
0.75 105431206912 1.5024143998342676
0.8 101261789808 1.5083051386703181
0.85 97453387000 1.5125475494199647
0.9 93969666784 1.5169285730611595
0.95 90779812592 1.5213638272949945
1.0 87854638656 1.5260685256954183
1.05 85169046736 1.5282445066010881
1.1 82702016048 1.530667678938468
1.15 80431856536 1.5342000986483153
1.2 78342356288 1.5386421845401104
1.25 76416614008 1.5422707117907484
1.3 74640535696 1.5462697650678103
1.35 73000889624 1.549838844528693
1.4 71486079312 1.5523726627606464
1.45 70085623968 1.55546381987349
1.5 68790079816 1.5582651998503394
1.55 67590013936 1.560798751975354
1.6 66478352744 1.5643856550129478
1.65 65447820336 1.5673154689068256
1.7 64491095392 1.5689464112673102
1.75 63602793552 1.5709345608014897
1.8 62777772592 1.574085167651836
1.85 62010485568 1.5760771754823113
1.9 61297136120 1.577953225292644
1.95 60632834856 1.5797344383450573
2.0 60014740760 1.582022707330248
2.05 59437444256 1.5836097489964
2.1 58899634976 1.5837423022534878
2.15 58397410152 1.5850103966544176
2.2 57929033488 1.5865668814321388
2.25 57491826744 1.5866738675702505
2.3 57083201056 1.5876578906776802
2.35 56700909160 1.5890008286039474
2.4 56343720888 1.5907567366589848
2.45 56008451480 1.5932905869741167
2.5 55694788568 1.594433887255032
2.55 55401480336 1.5952770307591893
2.6 55125943080 1.5972955248127347
2.65 54866921448 1.5987429494957777
2.7 54624245392 1.5983520025652311
2.75 54396206552 1.6008432869586573
2.8 54180922136 1.602493886690033
2.85 53979144616 1.6039455852479856
2.9 53789297960 1.6045762773420311
2.95 53610779560 1.6052187235688222
3.0 53442867072 1.6076161806341795
3.05 53284067024 1.6079207988557103
3.1 53135075400 1.6098321561721975
3.15 52994753184 1.611540543940701
3.2 52861794632 1.611295762428463
3.25 52735785200 1.6108433005083842
3.3 52616689072 1.6112766623889174
3.35 52504444696 1.6127565776184187
3.4 52398016240 1.614198023621837
3.45 52297229808 1.613995287550645
3.5 52202307160 1.613979463693932
3.55 52112220016 1.6153844327581446
3.6 52026520152 1.6147740027524797
3.65 51944707832 1.6161873089594272
3.7 51867310632 1.6151079281612393
3.75 51793826272 1.615616706635363
3.8 51724332712 1.6160254282635351
3.85 51658407552 1.6168245728558521
3.9 51594716664 1.6161882914879877
3.95 51534192400 1.61617580886314
4.0 51477471160 1.6179300995746746
4.05 51423458464 1.6199674141817795
4.1 51371867440 1.621045461726314
4.15 51322164160 1.6222787352476011
4.2 51274567664 1.620392968831739
4.25 51229835160 1.6202288840017407
4.3 51186479600 1.6213484345384461
4.35 51145110744 1.620314733698882
4.4 51105601152 1.6213196312377258
4.45 51067698040 1.6208983273239637
4.5 51031641728 1.619506222697003
4.55 50996860384 1.6200325989652962
4.6 50963437792 1.6213979239927505
4.65 50931911208 1.6200878613980776
4.7 50901290280 1.620793989368916
4.75 50872466784 1.6218229561809892
4.8 50844511568 1.6207343109717032
4.85 50816955392 1.6215738637301806
4.9 50791087120 1.6217829981083811
4.95 50766037576 1.6218144908727523
5.0 50742249848 1.6223451635528707
5.05 50719031416 1.6232974080054852
5.1 50696729848 1.6234533613556383
5.15 50675754040 1.6242689446518697
5.2 50655268576 1.6233485812186603
5.25 50635828960 1.625299276851607
5.3 50616898000 1.6267367212972321
5.35 50598919808 1.6275339830552624
5.4 50581207952 1.6277185359511543
5.45 50564125416 1.6282788762171014
5.5 50547285432 1.6278205723298127
5.55 50531961960 1.6291584368974263
5.6 50516796952 1.6290959491543566
5.65 50501448616 1.6272064029123348
5.7 50486433792 1.6268404980378575
5.75 50472665984 1.6257666342069137
5.8 50458869760 1.6262987901845805
5.85 50445690472 1.6272518273052243
5.9 50433087304 1.6282742328962805
5.95 50420628264 1.6279807180987484
6.0 50408706552 1.627117462307079
6.05 50397224728 1.6259025968836514
6.1 50386740936 1.6273869651264596
6.15 50376395216 1.6267270159888607
6.2 50365992320 1.6268413881192794
6.25 50356341488 1.627999842903774
6.3 50346673328 1.627488404041087
6.35 50337589632 1.6266199866550994
6.4 50328333696 1.6267056011503633
6.45 50319375832 1.627355723536731
6.5 50310786848 1.6265407482013332
6.55 50302190104 1.6266529550864304
6.6 50294197912 1.6258961916467973
6.65 50286061952 1.6258747133357643
6.7 50278647552 1.6278527545415207
6.75 50270846336 1.628805728613218
6.8 50263932176 1.6287694848183327
6.85 50256759776 1.6290474678347653
6.9 50250400408 1.6293938329194497
6.95 50244235104 1.6295919408602657
7.0 50237534512 1.629643384064955
7.05 50231539248 1.6298760674740898
7.1 50225455312 1.6281913105153885
7.15 50219917008 1.6284977375766563
7.2 50214101416 1.6282654907229854
7.25 50208488672 1.6271854453547596
7.3 50202615136 1.6287986555347242
7.35 50197540056 1.6275947944220661
7.4 50192533400 1.6270979222317274
7.45 50187717544 1.6275238944386858
7.5 50183035984 1.6288601842356607
7.55 50178492464 1.628629854482704
7.6 50173963392 1.6294605006890304
7.65 50169158616 1.6290011558993032
7.7 50164369640 1.629102529497839
7.75 50159784008 1.6274244370367514
7.8 50155391960 1.6281087910478669
7.85 50150983312 1.6285894793160207
7.9 50146669872 1.6286149053969416
7.95 50142622128 1.6289463407032347
8.0 50138656304 1.6285568618391129
8.05 50135251360 1.629238267889545
8.1 50132426576 1.628604948403284
8.15 50129231640 1.6291112712489475
8.2 50125709088 1.6289655555950913
8.25 50122688696 1.6282934803498512
8.3 50119478584 1.6290259532978557
8.35 50115932168 1.6295433601637133
8.4 50112993184 1.628748160095173
8.45 50110335408 1.6287446871153055
8.5 50107201424 1.6287395759385384
8.55 50104345416 1.6293964498622844
8.6 50101933824 1.6315497654767055
8.65 50099414992 1.6323890108209327
8.7 50097158872 1.6320077890746587
8.75 50094504216 1.6301172758370837
8.8 50091562400 1.6287864486629398
8.85 50089567048 1.6291277516287264
8.9 50087930016 1.6290784963098095
8.95 50085564328 1.6292925890471586
9.0 50082830960 1.6285740686351813
9.05 50080421600 1.6299719803815198
9.1 50077999048 1.631118685604796
9.15 50076135408 1.6312764553402028
9.2 50073783152 1.630645769739954
9.25 50072077792 1.629458431798972
9.3 50070324968 1.6298303562728211
9.35 50068381728 1.6299614506099487
9.4 50066326704 1.6291350249963452
9.45 50064213320 1.6278512112290306
9.5 50062022784 1.6298689901489354
9.55 50059991536 1.6298709985768334
9.6 50058632120 1.6297267864932745
9.65 50056995032 1.6296400945951413
9.7 50055112144 1.6298876943623062
9.75 50053472968 1.630338216184557
9.8 50052140984 1.6321000791597884
9.85 50050805800 1.6323454898428806
9.9 50049507696 1.6333364136214539
9.95 50048226136 1.633477214319089
10.0 50046908816 1.6327038691641556
10.05 50045661504 1.6322833754461066
10.1 50044142848 1.6325939532099032
10.15 50042540392 1.6324980451785094
10.2 50041434736 1.6320959139925342
10.25 50041008328 1.6302928048624927
10.3 50040604200 1.6306358697433563
10.35 50039246920 1.632013135048275
10.4 50038027472 1.6317417833238048
10.45 50036870080 1.632135949787836
10.5 50035011288 1.6317930349739675
10.55 50034221904 1.630464478259395
10.6 50033094096 1.6307726334539319
10.65 50032269704 1.6313629104427272
10.7 50030552680 1.6312494331609397
10.75 50029179784 1.6320105052756924
10.8 50028320688 1.6314412042542203
10.85 50026968552 1.6320337000013538
10.9 50025966456 1.630819971563229
10.95 50024905576 1.6304309450163863
11.0 50024365200 1.6314974951350374
11.05 50022884864 1.6325922271994728
11.1 50021943752 1.6327942534255775
11.15 50021102224 1.6334192166883472
11.2 50019728736 1.6334447842698512
11.25 50018874696 1.6332055133165952
11.3 50018144272 1.6335153568832723
11.35 50016979600 1.6339586552396212
11.4 50016016496 1.6338200147968411
11.45 50016049968 1.6327666133208285
11.5 50015076232 1.6320639667093544
11.55 50014307768 1.6316623905977627
11.6 50013719096 1.6319966177273182
11.65 50012854744 1.6303811521491187
11.7 50012239328 1.6298960922130739
11.75 50011858616 1.6299355225898033
11.8 50010536152 1.629252637531859
11.85 50009901000 1.6296285565129875
11.9 50009453984 1.6312036622637098
11.95 50009134368 1.6314472690425292
12.0 50008472176 1.6321674296136652
12.05 50007812672 1.6327674949009217
12.1 50008115656 1.6326946032975393
12.15 50007590072 1.6322388159235162
12.2 50006888600 1.6327944454546706
12.25 50006376800 1.632490513241855
12.3 50005490704 1.6333581152903458
12.35 50005125504 1.6344305308003477
12.4 50005005144 1.6342281927539595
12.45 50004475456 1.6338520505203742
12.5 50003746832 1.6329387667839521
12.55 50003136432 1.6329113190914901
12.6 50003175248 1.632900324852739
12.65 50002665488 1.6319459781491188
12.7 50002635880 1.631930888145014
12.75 50002928416 1.633140959518377
12.8 50002088040 1.6332265876116991
12.85 50001572352 1.6338300861750892
12.9 50000873200 1.6352607263703869
12.95 50000462504 1.6352882457792475
13.0 49999926176 1.6366337855012763
13.05 49999807480 1.6356498266551966
13.1 49999734624 1.6336546157727072
13.15 49999652192 1.6345022401330458
13.2 49999178208 1.6345517204707936
13.25 49999057496 1.6341551577104918
13.3 49998630512 1.6344230182648898
13.35 49998650888 1.6336959401441273
13.4 49998629776 1.6342130378939712
13.45 49998312648 1.6350213192761027
13.5 49997526616 1.6349508211262194
13.55 49997150352 1.6349083947269545
13.6 49996406320 1.6333314246386001
13.65 49996411856 1.6323990434015856
13.7 49996171856 1.6328419216977486
13.75 49995931520 1.6337595872956623
13.8 49995390576 1.6334764340723327
13.85 49994941160 1.6347713174317073
13.9 49994389928 1.6346897872733612
13.95 49994427864 1.6340862153113789
14.0 49994569800 1.6323012673836808
14.05 49994170784 1.6330021688559588
14.1 49993675648 1.6329621348141803
14.15 49993154808 1.6331888765258573
14.2 49992767464 1.632210355077232
14.25 49992898928 1.6330955154202316
14.3 49992784872 1.6331574552596344
14.35 49992737976 1.6319914151745285
14.4 49992629928 1.631184743032174
14.45 49992761984 1.6321534812183178
14.5 49992368312 1.631500451787136
14.55 49992544056 1.6327995595483524
14.6 49992279168 1.6333035393124549
14.65 49992473512 1.6331924252965992
14.7 49991400784 1.6327744814181895
14.75 49990706456 1.6344120798614468
14.8 49990450656 1.6325121769228264
14.85 49990260696 1.6318417673990377
14.9 49990517160 1.6325474285014097
14.95 49990253856 1.6317168550409937
15.0 49990255592 1.6324804951309502
15.05 49990312024 1.6325849289379104
15.1 49990328392 1.63218700879359
15.15 49990028144 1.6315908830589088
15.2 49989788648 1.6325839274546463
15.25 49989257688 1.6327209413719455
15.3 49988861776 1.6333648727759826
15.35 49989581120 1.632522292282255
15.4 49989656872 1.6329008578513766
15.45 49988947336 1.6325841833443813
15.5 49989208760 1.6330775030494746
15.55 49988766960 1.6325619200629737
15.6 49989162960 1.6341245005855418
15.65 49988962776 1.6328842657533902
15.7 49988825456 1.6337163637098702
15.75 49989453584 1.6348885036690548
15.8 49989033232 1.6328130454139065
15.85 49989070928 1.631143347712563
15.9 49989382816 1.6319932454919057
15.95 49989545528 1.6321015403756465
16.0 49988804472 1.631958846518441
16.05 49988532256 1.6313710511160886
16.1 49988385640 1.6316421328754753
16.15 49988419528 1.6326887019352565
16.2 49988383160 1.6313831090878421
16.25 49987849656 1.6318406962707734
16.3 49987344728 1.632561491421061
16.35 49986790264 1.633286467593429
16.4 49986951464 1.6319944205191617
16.45 49986992352 1.6319903400440157
16.5 49986969072 1.632025048258542
16.55 49987297992 1.632727279601449
16.6 49986969056 1.631936094783918
16.65 49986904248 1.6326990396079373
16.7 49986880792 1.6335994328089922
16.75 49986616512 1.6344070528055528
16.8 49986095064 1.634055455884259
16.85 49986058064 1.6337357693965222
16.9 49986131272 1.634127129038684
16.95 49985894856 1.6347970576657795
17.0 49986193272 1.6336821217832291
17.05 49985944840 1.6352129805300415
17.1 49985714856 1.6340485579995532
17.15 49985974448 1.6331626993345114
17.2 49985876768 1.6342842623903489
17.25 49985681728 1.6332774282938243
17.3 49985532872 1.6327257828889776
17.35 49985075304 1.6316683679392838
17.4 49985074616 1.6329373149451378
17.45 49984590208 1.6319412170358598
17.5 49984357656 1.6317135477441156
17.55 49984014776 1.6326103073539213
17.6 49984307736 1.6321320568491353
17.65 49984122920 1.6319196994194305
17.7 49984449864 1.631281413123175
17.75 49984526648 1.6315164748206006
17.8 49984666768 1.6320137702352697
17.85 49985125552 1.6311056380432898
17.9 49985290768 1.6310650579281734
17.95 49985483552 1.6313220111512972
18.0 49985654104 1.6313967476240734
18.05 49985185056 1.6320016915963922
18.1 49985616072 1.6327611490246412
18.15 49985519336 1.6323050400291157
18.2 49985434920 1.6324889665823563
18.25 49984986696 1.632231419738932
18.3 49985627960 1.63260373710954
18.35 49985255152 1.6325623668636744
