0.0 718660 1.0250187048815824
0.05 -869667708 1.0290479612416517
0.1 -818010520 1.042852577787301
0.15 -16786688 1.0600302915749
0.2 1383198512 1.0810764643246937
0.25 3250340888 1.1058416817061154
0.3 5472223588 1.1309273974985168
0.35 7951984716 1.1574401145814963
0.4 10607151732 1.1832257354036628
0.45 13368424348 1.2087039729233908
0.5 16178243968 1.231912066710772
0.55 18988891240 1.253143844651952
0.6 21762063672 1.2734646718490763
0.65 24467277592 1.29211176728603
0.7 27080113872 1.310314258367156
0.75 29582911100 1.3263603410739557
0.8 31962236572 1.3417852764928258
0.85 34209350684 1.3578916665483225
0.9 36318182508 1.3704043762477156
0.95 38286866624 1.383542319578784
1.0 40114260048 1.394628846575139
1.05 41802905424 1.4056425656990499
1.1 43355493856 1.4158178812864755
1.15 44776545232 1.4244599584168223
1.2 46070885612 1.4337439634545983
1.25 47245614196 1.4435187683542368
1.3 48306376000 1.4528189388817676
1.35 49259979416 1.4626898519144587
1.4 50112993736 1.468793202215024
1.45 50871778260 1.477230399448354
1.5 51544069304 1.4837160568849923
1.55 52135596892 1.4918100882840943
1.6 52653109940 1.4996489068522856
1.65 53102778388 1.505001924893981
1.7 53489652620 1.5103240759011385
1.75 53820129280 1.5146147940256702
1.8 54098906544 1.5197290616318906
1.85 54330342780 1.5242102455346391
1.9 54519525500 1.5292484771494448
1.95 54670812196 1.5341332611136211
2.0 54788365748 1.5379550409106673
2.05 54874687748 1.5424700365585813
2.1 54933952360 1.5465794014802834
2.15 54969514892 1.5514299685850612
2.2 54983065472 1.553737697848967
2.25 54977827820 1.556961168332889
2.3 54956515960 1.5598841746102146
2.35 54920561928 1.5633756963924268
2.4 54871982596 1.5655645420335942
2.45 54813045528 1.5667869119711242
2.5 54745097216 1.5694619169835815
2.55 54669038928 1.5736312127748708
2.6 54586636664 1.576917342944808
2.65 54498619236 1.577843904656316
2.7 54406640020 1.5795735736091867
2.75 54311468352 1.580550206936303
2.8 54213591732 1.5821978331390378
2.85 54113548768 1.5857538243938967
2.9 54012602524 1.5882004985367084
2.95 53911087220 1.5876885750585168
3.0 53809371576 1.5903166068679724
3.05 53707388916 1.5933991295957168
3.1 53606014460 1.5962938203460855
3.15 53506484248 1.5974935821049476
3.2 53407407492 1.5988198170161774
3.25 53309572768 1.5999345580128743
