0.0 0 0.0
0.05 9590101642 0.09152005825543924
0.1 18699771916 0.12631156000062685
0.15 27350941110 0.15090277380154288
0.2 35563857988 0.16978713055487285
0.25 43358446908 0.1852956219252014
0.3 50754657678 0.19833461889923465
0.35 57770744076 0.20913575537097778
0.4 64424452190 0.21845999747685738
0.45 70732984344 0.22654574132289967
0.5 76713106292 0.23348848777379408
0.55 82380963088 0.23935701994211048
0.6 87751996010 0.24452045827092203
0.65 92841032370 0.24898951596040678
0.7 97662581538 0.2528724879807336
0.75 102230196660 0.2563335847240433
0.8 106557339772 0.25933690703814566
0.85 110656265790 0.2619622510293962
0.9 114539080026 0.2642311403740364
0.95 118217613076 0.26607025565436826
1.0 121702543576 0.26765681657278884
1.05 125004428074 0.26922384468062965
1.1 128133296400 0.2705877650436762
1.15 131098226450 0.27177985915542746
1.2 133908799660 0.2727069837914597
1.25 136573393340 0.2735612220536239
1.3 139099772650 0.274214944565291
1.35 141495722214 0.2746984007957384
1.4 143768762956 0.2751839984371556
1.45 145925675154 0.275556569800354
1.5 147972850266 0.27575172291613126
1.55 149916754804 0.2758800107416618
1.6 151763344454 0.27598572728650955
1.65 153517337864 0.2760845384526356
1.7 155184637152 0.2761402444297792
1.75 156769911686 0.2760856055879199
1.8 158277599580 0.27609321694116806
1.85 159712171094 0.2761444389258541
1.9 161077377164 0.2761003858381052
1.95 162377386178 0.27613159313982216
2.0 163615675286 0.2760107646051039
2.05 164796139206 0.2757671067805135
2.1 165921401408 0.27546786355888736
2.15 166994789364 0.27530759238239105
2.2 168019235122 0.27496900009889896
2.25 168997282254 0.2747312111581901
2.3 169931299710 0.2744914282598469
2.35 170823731834 0.2743252477236523
2.4 171676791786 0.2740761541208827
2.45 172492729536 0.2738932488991744
2.5 173273725838 0.27361782834913984
2.55 174021223808 0.2733710176365666
2.6 174737075938 0.2731314874492982
2.65 175422913908 0.2728190264369004
2.7 176080170398 0.2726095925954448
2.75 176710478332 0.2722797705436035
2.8 177315055728 0.27189743311259107
2.85 177895361094 0.27178551719985666
2.9 178452854032 0.27140237485174207
2.95 178988015976 0.2710301598984134
3.0 179502560516 0.2707721976825655
3.05 179997284830 0.27048493736334395
3.1 180472814710 0.2702002498920569
3.15 180930518120 0.2698415294703833
3.2 181371262656 0.26961227958313555
3.25 181795644960 0.26937509552035593
3.3 182204371790 0.2691267222489992
3.35 182597882658 0.2686862378930431
3.4 182977450010 0.2684971751864871
3.45 183343634084 0.26823078421381713
3.5 183696865642 0.2678975819355656
3.55 184037619512 0.26767574019086665
3.6 184366467544 0.26739473221614496
3.65 184684293708 0.26718871795544014
3.7 184990911926 0.26684781756400283
3.75 185287650014 0.266605660019933
3.8 185573914604 0.26653520938046227
3.85 185851001600 0.2661872527752315
3.9 186119208512 0.26597350256121893
3.95 186378367950 0.26598066718516916
4.0 186628866738 0.26564034688017335
4.05 186871780484 0.2655557615746955
4.1 187106661316 0.2654027962152965
4.15 187334145600 0.26500435584162774
4.2 187554657854 0.2648470461295936
4.25 187768210308 0.26464669707245464
4.3 187975238272 0.26443449695838966
4.35 188175727012 0.26424560033943856
4.4 188370078022 0.26405746831943905
4.45 188558768402 0.26374813725782514
4.5 188741514100 0.263590849619883
4.55 188919282134 0.26343217350345455
4.6 189091361194 0.2632909357981403
4.65 189258538656 0.26302346902823065
4.7 189420722552 0.2630033916553195
4.75 189578358506 0.26282179905287717
4.8 189731039150 0.2625916466195098
4.85 189879479662 0.26238785387234764
4.9 190023681496 0.26216264306072556
4.95 190163617266 0.26213519247122913
5.0 190299817362 0.26203145044524945
5.05 190432140026 0.26181111792358247
5.1 190561102394 0.2617339605802048
5.15 190685918432 0.26142925387686816
5.2 190807562152 0.2612802487476056
5.25 190925520934 0.26102401689155547
5.3 191040442270 0.2609414739114888
5.35 191151970234 0.2608119582075319
5.4 191260455800 0.2606709483123361
5.45 191366216892 0.26063981677616327
5.5 191469096284 0.2606267561633632
5.55 191568613338 0.2604787378318033
5.6 191666068730 0.2602395793318579
5.65 191760792324 0.2600763546411535
5.7 191852974252 0.2599023945281547
5.75 191942728886 0.2596231039087089
5.8 192029975548 0.25947324898838087
5.85 192114724356 0.25932835481150673
5.9 192197546164 0.25904758743856177
5.95 192277777082 0.25894482504612015
6.0 192356347742 0.2587705545747627
6.05 192432538234 0.25871697054289144
6.1 192506885684 0.258669881847238
6.15 192579222600 0.258669667208622
6.2 192649666174 0.2584857318545881
6.25 192718234446 0.2583010173067039
6.3 192784973800 0.25833411478564555
6.35 192850344176 0.25830913690210194
6.4 192913849784 0.2582564359418242
6.45 192975937348 0.2580990217129482
6.5 193036374710 0.258034930974095
6.55 193095034898 0.25791904134322485
6.6 193152200974 0.25788148869251976
6.65 193207933236 0.2576187153306445
6.7 193262158352 0.25756196065973547
6.75 193315021002 0.2575086680300813
6.8 193366779074 0.25743470152096587
6.85 193417187234 0.25741557493460626
6.9 193466205914 0.2573366198332941
6.95 193514132904 0.25722375127462316
7.0 193560629954 0.2571055240938848
7.05 193605814804 0.2569713460257384
7.1 193650373714 0.25681189632449436
7.15 193693476366 0.25676705272389494
7.2 193735581640 0.2567063994253877
7.25 193776766306 0.2566275824636481
7.3 193816824874 0.2565816256632026
7.35 193856070460 0.2564977709740436
7.4 193894296962 0.25633423214407575
7.45 193931560260 0.2562042615929568
7.5 193967761140 0.2561775834178867
7.55 194003027210 0.2560341884315735
7.6 194037499108 0.2559383041476552
7.65 194070986294 0.25599706441476516
7.7 194103787030 0.256045106815447
7.75 194135679464 0.25612988826421107
7.8 194166772124 0.25593278848115747
7.85 194197244642 0.2559959111440262
7.9 194226984664 0.25595646790680826
7.95 194256202150 0.255872217485425
8.0 194284464028 0.25570344249966354
8.05 194312092214 0.2556677775933789
8.1 194339088316 0.2556151355380948
8.15 194365507146 0.25546777850543856
8.2 194391109622 0.25540575171306373
8.25 194416051362 0.25537597822977876
8.3 194440502214 0.25533430369062676
8.35 194464211658 0.2554063234418783
8.4 194487487490 0.25536142420967767
8.45 194510195300 0.25511714896497995
8.5 194532690820 0.25511191374135433
8.55 194554050170 0.25511257121093117
8.6 194575183306 0.2550918416900618
8.65 194595861280 0.25508826317390293
8.7 194616039726 0.2550539565619997
8.75 194635375788 0.2551647406678044
8.8 194654565892 0.25506956979996326
8.85 194672984868 0.2549713087231501
8.9 194690937460 0.25486474346297155
8.95 194708522402 0.2549062201349469
9.0 194726041534 0.2548286260563369
9.05 194742852420 0.25469270664890836
9.1 194759536748 0.25479935562939415
9.15 194775498730 0.25496620891420574
9.2 194791175888 0.2548218402900289
9.25 194806324770 0.2548366345647617
9.3 194821377402 0.25476626689258963
9.35 194835923922 0.2548060567577466
9.4 194850264382 0.25481137129003384
9.45 194864212162 0.25467288340368516
9.5 194878051624 0.2547696796026037
9.55 194891421882 0.254619639203377
9.6 194904388084 0.25445454076189195
9.65 194917252376 0.2544761016772824
9.7 194929619676 0.2544219084864365
9.75 194941579804 0.2543381061007003
9.8 194953371784 0.2543247397296401
9.85 194964952596 0.2542140397264939
9.9 194976325882 0.2542198205621631
9.95 194987202138 0.2541631131495286
10.0 194997911786 0.2542134095357285
10.05 195008291310 0.25416573245549834
10.1 195018353542 0.2541708586441902
10.15 195028181882 0.2540478237302228
10.2 195037770206 0.25399013501434736
10.25 195047303324 0.2540904323278014
10.3 195056340324 0.2542053522255685
10.35 195065112108 0.25414358560056677
10.4 195073956646 0.2539974492095972
10.45 195082557212 0.2541460282003311
10.5 195091054950 0.25410361402187875
10.55 195099439226 0.25393952034978007
10.6 195107843814 0.253972475858611
10.65 195115365890 0.2540538331124329
10.7 195123148276 0.2541640544394553
10.75 195130341178 0.254140053139964
10.8 195137679784 0.25422205461318104
10.85 195144888002 0.2541168866390241
10.9 195151765886 0.2540334541413527
10.95 195158580560 0.2540824600592506
11.0 195165214480 0.2542174728009328
11.05 195171855270 0.2541706057429554
11.1 195178023694 0.25418373590832105
11.15 195184223632 0.2542302987727226
11.2 195190302754 0.25411459750407067
11.25 195195959294 0.25406590562856574
11.3 195201752114 0.25409405032524274
11.35 195207385500 0.2540580098305728
11.4 195212771776 0.25414978685722117
11.45 195218147938 0.25398163157076864
11.5 195223596452 0.25400587905952615
11.55 195228477120 0.2539836020064392
11.6 195233671378 0.2540461229523856
11.65 195238495886 0.2540013823206601
11.7 195243227896 0.25392744849588766
11.75 195247941104 0.25387798974137865
11.8 195252630118 0.253843257054285
11.85 195256989672 0.2538032682110793
11.9 195261347766 0.2538515663688433
11.95 195265520918 0.2538777799178084
12.0 195269867210 0.2538639588481452
12.05 195273796778 0.25385439081526573
12.1 195277574874 0.25381926506506264
12.15 195281261334 0.25387405078319075
12.2 195285101254 0.25383450933967333
12.25 195288812996 0.2538619498256339
12.3 195292705438 0.25389804799906485
12.35 195296230592 0.25384791223447195
12.4 195299683424 0.2537357997866248
12.45 195303016252 0.2538306568522917
12.5 195306265932 0.25383786158150595
12.55 195309371444 0.2537593983920086
12.6 195312220202 0.2536923183116583
12.65 195315142180 0.2536433602932488
12.7 195318106968 0.2537314321405533
12.75 195321364446 0.25357789848879414
12.8 195324115106 0.25355514878429714
12.85 195326813482 0.2535728712898937
12.9 195329313282 0.2535988362766998
12.95 195331853212 0.2535963756707668
13.0 195334353878 0.2535577293409396
13.05 195336994484 0.25352373337979994
13.1 195339421390 0.25362269378445923
13.15 195341920800 0.25367597798818753
13.2 195344340874 0.2537005106133784
13.25 195346791992 0.2537714053419998
13.3 195348929856 0.2537136022110293
13.35 195351011714 0.25361911375050505
13.4 195353251200 0.25350748139081464
13.45 195355295862 0.2535120417084878
13.5 195357346934 0.2534738437906049
13.55 195359516628 0.25338212032021773
13.6 195361395282 0.2534290874036411
13.65 195363338612 0.2534937495324411
13.7 195365141418 0.2534563023002473
13.75 195366711364 0.25341700325254507
13.8 195368720368 0.2533674429877129
13.85 195370152332 0.2534486632616641
13.9 195371711796 0.2535877632785773
13.95 195373527068 0.2535763232114659
14.0 195375132200 0.25357233101708176
14.05 195376660038 0.2535316223216456
14.1 195378133440 0.2536300140102178
14.15 195379517908 0.253498903624296
14.2 195381108134 0.2533934735575085
14.25 195382793666 0.2534943570461858
14.3 195384188524 0.25343162463205987
14.35 195385526332 0.253464971212032
14.4 195386945270 0.25353138467749703
14.45 195388118658 0.25367883209853437
14.5 195389432516 0.2536089496627178
14.55 195390857036 0.25355761953376565
14.6 195391920726 0.2535133161365692
14.65 195393389574 0.2535287039365514
14.7 195394689560 0.25355340268695864
14.75 195395816810 0.2535329869419688
14.8 195396847798 0.25353559530636427
14.85 195397767428 0.25338402107792685
14.9 195398625630 0.2532923670531515
14.95 195399831622 0.25324985802356614
15.0 195400848646 0.25338618801739726
15.05 195401861488 0.25340175808652704
15.1 195402871892 0.25326801224437573
15.15 195403900114 0.2532493798557143
15.2 195404883886 0.2532703274892819
15.25 195405872092 0.2534014753080109
15.3 195406907744 0.2533413460773655
15.35 195407639348 0.253517604081227
15.4 195408279854 0.25363720670850937
15.45 195409138650 0.25351783127637073
15.5 195410052486 0.2534789419710186
15.55 195411132984 0.25340185815822963
15.6 195411602836 0.2534612400999078
15.65 195412371070 0.2534020910062048
15.7 195412848802 0.2536061037080373
15.75 195413390102 0.2536744723370738
15.8 195414182530 0.2536073394710231
15.85 195415125694 0.2536417644387737
15.9 195415493538 0.25362580857578726
15.95 195416500834 0.25360021561547597
16.0 195417032820 0.2535119209043222
16.05 195417603262 0.25353654029030304
16.1 195418232784 0.253425014535244
16.15 195418634370 0.25361248208300696
16.2 195419376628 0.25357613611264807
16.25 195419903138 0.2535857998834607
16.3 195420644612 0.25356534060556585
16.35 195421174770 0.25356037972696827
16.4 195421760876 0.25353753233929704
