32.35 195445046548 0.2530632370783146
32.4 195444883654 0.25297016071888906
32.45 195444898498 0.2530526058933274
32.5 195445002546 0.25315137899991597
32.55 195444759790 0.2532393352396507
32.6 195444712024 0.25314803333070784
32.65 195444502966 0.2530913313944285
32.7 195444418298 0.25310975565383725
32.75 195444442066 0.25308880050446164
32.8 195444653258 0.2531320958209305
32.85 195444714254 0.25313407020880996
32.9 195444636132 0.253082932186767
32.95 195444734316 0.2530308070505397
33.0 195444917464 0.2531440174567506
33.05 195445001386 0.2530991711411402
33.1 195444904478 0.25313880849961967
33.15 195444914122 0.253067794068216
33.2 195444889340 0.25316526193397715
33.25 195444812820 0.2532816336653899
33.3 195444608542 0.2533201811773641
33.35 195444674882 0.25335636563589004
33.4 195444718440 0.25331382859451784
33.45 195444583422 0.2533111944089366
33.5 195444544216 0.25331479993431666
33.55 195444484586 0.2533468854360101
33.6 195444625124 0.2533406590059311
33.65 195444647106 0.2532900433186903
33.7 195444630574 0.2533118761080571
33.75 195444543838 0.2533085231128727
33.8 195444585112 0.2532475489387683
33.85 195444711746 0.25308952741809815
33.9 195444502912 0.25309174047138777
33.95 195444368462 0.2532165130712635
34.0 195444683476 0.2533663578923534
34.05 195444497570 0.25330973773701215
34.1 195444407962 0.25329780275210173
34.15 195444630214 0.2533094734098755
34.2 195444761920 0.2533032163953465
34.25 195444535016 0.2532763837980898
34.3 195444428876 0.2532965423943998
34.35 195444213500 0.25321853528016774
34.4 195444215262 0.2531825504280108
34.45 195443826796 0.25304098787772306
34.5 195443933956 0.2529738797305454
34.55 195444101326 0.25298913499306624
34.6 195444173794 0.25309744064104195
34.65 195444120228 0.25303656882628256
34.7 195443974380 0.25299773832739175
34.75 195444191192 0.2531083061745725
34.8 195444287956 0.2531516207297671
34.85 195444287416 0.25327797685903947
34.9 195444737890 0.2532649956969396
34.95 195444666962 0.2532285521284118
35.0 195444481502 0.2531184887714876
35.05 195444612460 0.25311511309534895
35.1 195444564662 0.25303708794201696
35.15 195444863376 0.2530512612728503
35.2 195444846054 0.2532140882964941
35.25 195445163976 0.25341281972925295
35.3 195445164200 0.25344054499407714
35.35 195444974538 0.2534938965478502
35.4 195445256700 0.253450486544637
35.45 195445269936 0.25329941048670296
35.5 195445170320 0.2532938557353483
35.55 195445126296 0.2533928300230621
35.6 195445057544 0.2533081703371422
35.65 195444813890 0.25326252136487276
35.7 195444963150 0.253145556120239
35.75 195444753646 0.25317036986649727
35.8 195444794032 0.25316629517017386
35.85 195444914704 0.25311460950150044
35.9 195445328460 0.2531805753026099
35.95 195445304240 0.2531770045673673
36.0 195445253606 0.25315920814781273
36.05 195445155880 0.25314234701218224
36.1 195445279914 0.2531326055174915
36.15 195445369240 0.25317587174146494
36.2 195445367122 0.2532243922839267
36.25 195445283448 0.2531804786066577
36.3 195445250496 0.25317832021549824
36.35 195444957900 0.2532023446994739
36.4 195444933932 0.2533442982819045
36.45 195444859606 0.2532022144214843
36.5 195445026692 0.25320606386996036
36.55 195445029046 0.2532195298227514
36.6 195444971028 0.25314887152359783
36.65 195445071798 0.25317819682502074
36.7 195445171756 0.2534005307776925
36.75 195445227862 0.2533352714180389
36.8 195445090420 0.25346952987157156
36.85 195444937804 0.2534031231363842
36.9 195444729534 0.25361713882657605
36.95 195444713084 0.2535999152720046
37.0 195444634418 0.2534695299472915
37.05 195444677816 0.253439803750286
37.1 195444439468 0.2534583156416005
37.15 195444369326 0.25342797324424843
37.2 195444330412 0.25332370073687716
37.25 195444381476 0.253392719287991
37.3 195444401418 0.25342489049343975
37.35 195444358856 0.2534130482456648
37.4 195444237068 0.25342861955100665
37.45 195444042894 0.25343009671919403
37.5 195444116434 0.25338971584939046
37.55 195444089904 0.25346818944804594
37.6 195444142420 0.253401078020024
37.65 195444224290 0.25348924308992304
37.7 195444437838 0.2534980124105064
37.75 195444756216 0.2536227135267146
37.8 195444771566 0.2535999131508061
37.85 195444791760 0.2536560632414965
37.9 195444744072 0.25358662764285655
37.95 195444998814 0.2534943938168461
38.0 195445058142 0.2534993131532175
38.05 195444819600 0.2534966907601689
38.1 195444875444 0.25361834423644886
38.15 195444839602 0.25352085064805613
