0.0 41999284708 1.3516312604017462
0.04 55257531336 1.3680847424268356
0.08 67984526824 1.3815291487970194
0.12 80199655040 1.3905038649991883
0.16 91923907684 1.3967385426822254
0.2 103175924364 1.4005207207790955
0.24 113973979584 1.4020875134272233
0.28 124337228484 1.4008289289108868
0.32 134281277336 1.3981952921692862
0.36 143823592396 1.3942938829919738
0.4 152979972808 1.389064665793693
0.44 161765868516 1.381621812970069
0.48 170195249528 1.3734541687256911
0.52 178282784156 1.36405137746423
0.56 186041763232 1.3531727492943553
0.6 193485507036 1.3422062965502084
0.64 200626524720 1.3305841750151797
0.68 207476130972 1.318776235299926
0.72 214046583460 1.3058083785630321
0.76 220348749708 1.29232068573483
0.8 226393720464 1.2782123992519654
0.84 232191916220 1.2649506994343709
0.88 237753242876 1.2513507717952659
0.92 243086884024 1.2373402872901507
0.96 248202266900 1.223605421846556
1.0 253107947496 1.2096836146391121
1.04 257812451964 1.1954316198449
1.08 262323936048 1.1808616978247874
1.12 266650358836 1.1669589498144042
1.16 270798688236 1.1528699062318628
1.2 274776749800 1.1383520782227172
1.24 278591608788 1.1246405871842275
1.28 282249035128 1.110961193216683
1.32 285755576592 1.097337449712292
1.36 289117601020 1.0838452356963688
1.4 292341418936 1.0705846506209835
1.44 295432020236 1.057551648350769
1.48 298394843440 1.044451057224708
1.52 301235680452 1.031653674793694
1.56 303959229352 1.018881272427712
1.6 306570400644 1.006420943595687
1.64 309073305216 0.9943621433440907
1.68 311472498172 0.9823413381915952
1.72 313772460816 0.9704219209337355
1.76 315977521472 0.958851706715753
1.8 318091189548 0.9473574613260611
1.84 320117027860 0.9360182837325884
1.88 322059057072 0.92499323729405
1.92 323920579476 0.9142154181695846
1.96 325705245320 0.9038634078917254
2.0 327416065356 0.8939756409983263
2.04 329055380068 0.8837126458331561
2.08 330626899668 0.8742886729301428
2.12 332133268668 0.8647949453664525
2.16 333576707192 0.8552284297055581
2.2 334960494160 0.8464304871754569
2.24 336286680104 0.8375256726330269
2.28 337557626732 0.8287170912206906
2.32 338776056892 0.8202904617858363
2.36 339943947612 0.8123386466489724
2.4 341062862284 0.8049530191670513
2.44 342135405364 0.7973654977699457
2.48 343163470400 0.7898897734871305
2.52 344148312496 0.7832284125534379
2.56 345092289464 0.7761897533952475
2.6 345997108440 0.7692266866297407
2.64 346864235152 0.7626014578654465
2.68 347695271224 0.7559929099433246
2.72 348491565264 0.7500664362118871
2.76 349255057024 0.7442411703052929
2.8 349986524532 0.7383467157202751
2.84 350687415420 0.732417766641421
2.88 351359243388 0.7268546626924364
2.92 352002942844 0.7220458465981392
2.96 352619935912 0.7170089900029651
3.0 353211369184 0.7121053626125821
3.04 353778223796 0.7073573955590642
3.08 354321195980 0.7027826544880446
3.12 354841468436 0.6985618952749215
3.16 355340030688 0.694599078476949
3.2 355817971924 0.690364834617051
3.24 356275688076 0.6865442054363644
3.28 356714403324 0.6827577686105418
3.32 357134980624 0.6786910631857075
3.36 357537879544 0.6751206655505544
3.4 357924063940 0.6715573294344744
3.44 358293995220 0.6686869355644444
3.48 358648627636 0.665780186180056
3.52 358988646668 0.6626332621898334
3.56 359313953488 0.6597870784185595
3.6 359625917292 0.6570356941701861
3.64 359924640068 0.6542874473153236
3.68 360211018080 0.6519251162908194
3.72 360485412472 0.6491727004001405
3.76 360748381044 0.6463136532810192
3.8 361000504440 0.6443748467470639
3.84 361242018740 0.6419855044925867
3.88 361473481192 0.639434926374897
3.92 361695311400 0.6375367458140224
3.96 361907827972 0.6354890223322598
4.0 362111316140 0.6331852783651625
4.04 362306257600 0.6316252999571426
4.08 362493272140 0.6299713003423899
4.12 362672314544 0.6281645220186358
4.16 362843885000 0.6267116711528835
4.2 363008422716 0.6252681858043924
4.24 363165927724 0.6233826120787506
4.28 363316970644 0.6220008752187888
4.32 363461800512 0.6206724329179296
4.36 363600360996 0.6190781954038941
4.4 363733166224 0.6178981914422306
4.44 363860653660 0.6163404558849512
4.48 363982630492 0.6151839533511971
4.52 364099484640 0.613971594908667
4.56 364211544964 0.6129492647170341
4.6 364318745704 0.6118829604327177
4.64 364421583488 0.6108379453590016
4.68 364520208016 0.609839144550422
4.72 364614761952 0.608533060273858
4.76 364704904732 0.6077576526364148
4.8 364791574708 0.6067227989418789
4.84 364874744180 0.6059526129058047
4.88 364954234792 0.605019017081294
4.92 365030353048 0.604268142745276
4.96 365103583652 0.6036411356982551
5.0 365173693676 0.602649123972916
5.04 365240780312 0.6022354239115298
5.08 365305191824 0.6018891282045917
5.12 365366821072 0.6014686814737172
5.16 365425755144 0.6013664635650208
5.2 365482358752 0.6009781882017593
5.24 365536679452 0.6003406631095685
5.28 365588941380 0.5998658759834123
5.32 365638628388 0.5994196248133268
5.36 365686272068 0.599342636965524
5.4 365731991344 0.5985793729715354
5.44 365775659748 0.5988278838939178
5.48 365817719540 0.5984575509737473
5.52 365857702660 0.5980692706256298
5.56 365896115500 0.5975782234574282
5.6 365933055072 0.5968814915848449
5.64 365968433224 0.596358105535861
5.68 366002340652 0.596301814916755
5.72 366034842260 0.5961459670649889
5.76 366066025696 0.5959499450071843
5.8 366096065296 0.5957378633017766
5.84 366124722444 0.5955447948373452
5.88 366152029416 0.594925019011511
5.92 366178230408 0.5949338896482077
5.96 366203293604 0.5946952016862815
6.0 366227720808 0.5946038364458762
6.04 366250849524 0.5944577404628801
6.08 366273018052 0.5940781626618823
6.12 366294232804 0.5934263807180856
6.16 366314655192 0.5927494169422473
6.2 366334180940 0.5922548878878665
6.24 366352696008 0.5919546050966701
6.28 366370623884 0.5917740224693204
6.32 366387676576 0.5916597065624102
6.36 366404030232 0.5914719812504899
6.4 366419696372 0.5910555318019622
6.44 366434764520 0.5905941204394061
6.48 366449313364 0.5905031859042388
6.52 366462995696 0.5903462961337317
6.56 366476214568 0.5901277585886848
6.6 366488963680 0.5901315281994421
6.64 366501095044 0.5900812699844655
6.68 366512621608 0.5896077134527398
6.72 366523905220 0.5893111446251977
6.76 366534658020 0.5893642191406857
6.8 366544708976 0.5894650550128054
6.84 366554425660 0.5897057989699679
6.88 366563807908 0.5895634924824854
6.92 366572862132 0.5896763348625161
6.96 366581483756 0.5896789407851479
7.0 366589858112 0.5892832564135737
7.04 366597787024 0.5894402724840548
7.08 366605320888 0.5894840718883375
7.12 366612585252 0.5893854169339356
