0.0 56000562896 1.1722296293950196
0.04 53820268120 1.1709996843647787
0.08 51821572308 1.169965012119639
0.12 49990420268 1.1678442308355637
0.16 48313313524 1.1664484826796997
0.2 46777942244 1.164501664605262
0.24 45373442964 1.1631398771327432
0.28 44089717992 1.1613688078032716
0.32 42916444988 1.159517983563068
0.36 41845226856 1.1572850905629724
0.4 40867809724 1.1545807984549097
0.44 39977850908 1.1525289309328601
0.48 39168065268 1.1501303675176227
0.52 38430996660 1.1485458244019664
0.56 37761583248 1.146178286795726
0.6 37155015668 1.1448459260428911
0.64 36604993572 1.1432736180012986
0.68 36108092372 1.1416296387377494
0.72 35659724816 1.1404224377791017
0.76 35255766976 1.138221986368204
0.8 34893211508 1.1372062619727419
0.84 34568269088 1.1352275377478058
0.88 34277191932 1.1339565427491023
0.92 34018809144 1.1331936564982925
0.96 33789240116 1.1327265655735188
1.0 33586581412 1.131277356605214
1.04 33409394312 1.1307404837717119
1.08 33253567884 1.1296273476380687
1.12 33117647984 1.1284270186256322
1.16 33001653684 1.1272705047298812
1.2 32902532120 1.1267302796618714
1.24 32819385304 1.1253964301662644
1.28 32750009208 1.1242288357434493
1.32 32694245952 1.1227417071820813
1.36 32650678000 1.1226885278082717
1.4 32617877892 1.1214401881831497
1.44 32594511852 1.1212310375724663
1.48 32580431268 1.1204380359498858
1.52 32573230600 1.120149302585835
1.56 32574276596 1.119075987752051
1.6 32581959100 1.1183990747773267
1.64 32595100836 1.1182527465500371
1.68 32613485084 1.1182060286355395
1.72 32636786176 1.1180970672455208
1.76 32664173512 1.1175176028067617
1.8 32695905016 1.1169603944079618
1.84 32730504172 1.1164873813807823
1.88 32767522596 1.1156254196785276
1.92 32806794896 1.1145996843744335
1.96 32848674456 1.1139356180396378
2.0 32892527004 1.1133461727091039
2.04 32937993664 1.1127864955524953
2.08 32985029588 1.1126664215200972
2.12 33033158792 1.1125185998868272
2.16 33082273512 1.111382134042136
2.2 33131231772 1.1113693831052303
2.24 33181472500 1.1105906384012894
2.28 33232563992 1.1102777672915543
2.32 33283398104 1.1102483995623613
2.36 33334912308 1.1102611524398707
2.4 33385861580 1.1096439762589403
2.44 33437049532 1.1093119280742025
2.48 33488672192 1.1091915208377945
2.52 33539342800 1.1090571045920192
2.56 33589481968 1.1086272303984088
2.6 33639551088 1.108627204372706
2.64 33689187992 1.1088159937671693
2.68 33737455228 1.1091862325942967
2.72 33786329996 1.1086424219193964
2.76 33833464032 1.1082572236900319
2.8 33880452280 1.1083093522964766
2.84 33926132516 1.1074284724860666
2.88 33971833800 1.1074049789424325
2.92 34017054268 1.1075132667465266
2.96 34061292872 1.1077901099848186
3.0 34105392232 1.1072813932598986
3.04 34148147540 1.1065887260813576
3.08 34190062260 1.1057758974514835
3.12 34231130160 1.1057049503270655
3.16 34270828712 1.1055131360201307
3.2 34310806164 1.1052554177094192
3.24 34350147760 1.104794574013406
3.28 34388172072 1.104828809671245
3.32 34424303496 1.1040164528526104
3.36 34460408832 1.103614076059092
3.4 34495162812 1.1036055591434368
3.44 34529699548 1.1035526428356819
3.48 34563407240 1.1035993001306157
3.52 34596629160 1.1040684243194647
3.56 34628341336 1.103703231994088
3.6 34659993932 1.1038039295553284
3.64 34690495100 1.104001194480612
3.68 34720258992 1.1037250541298569
3.72 34749243760 1.103705291777094
3.76 34777588876 1.1033458161278802
3.8 34805287032 1.103645273081275
