0.0 366779807288 0.5882688653842463
0.04 340538113736 0.7946317626394324
0.08 317040233372 0.9176019620354527
0.12 295918924036 0.9992888246285581
0.16 276870261920 1.0575920725790102
0.2 259637287204 1.0989425089509328
0.24 244001186040 1.1304623774929683
0.28 229776156680 1.153331418047187
0.32 216804058696 1.1703736617646259
0.36 204946648248 1.1827144175375557
0.4 194085764380 1.193758560014977
0.44 184119050672 1.2026993660885499
0.48 174955874244 1.2095846456165804
0.52 166517192832 1.215039692934862
0.56 158733270844 1.2194625243919945
0.6 151542710416 1.224058092068611
0.64 144890886364 1.2269392345675554
0.68 138729252056 1.2296751037839613
0.72 133015247904 1.2326387235318579
0.76 127708926000 1.2352890601090234
0.8 122777237888 1.2388470962757703
0.84 118187918500 1.2417611981750898
0.88 113913396832 1.2447409457722494
0.92 109928755108 1.246508062909419
0.96 106210630628 1.2480254037442007
1.0 102738554200 1.2496242722233648
1.04 99493436436 1.251547365356649
1.08 96457284524 1.2533794256992352
1.12 93615391500 1.2552072837842818
1.16 90953274308 1.256996961417109
1.2 88458315856 1.2597611853260549
1.24 86117632176 1.2618224299737988
1.28 83920184340 1.2634349270785339
1.32 81856270224 1.2658249388112557
1.36 79917005200 1.267448101893616
1.4 78092979696 1.2701237593123398
1.44 76376017940 1.272201924795297
1.48 74759959008 1.2739582110299736
1.52 73238082632 1.2752782115819115
1.56 71803361376 1.277536631832881
1.6 70450595088 1.278937631446476
1.64 69173588332 1.2802102495049328
1.68 67968216008 1.2830709190805132
1.72 66829396164 1.2840193758678191
1.76 65754223460 1.2857174996152165
1.8 64736617336 1.2875498087084236
1.84 63775047872 1.2899908247049452
1.88 62864429468 1.2903509596420497
1.92 62003007336 1.2916238439830598
1.96 61187054436 1.2931852020702557
2.0 60413784628 1.2952079684529803
2.04 59680392200 1.2968309232101474
2.08 58985211664 1.297969092412794
2.12 58324829268 1.299540183168338
2.16 57698341040 1.3002779250718075
2.2 57103164292 1.3019097912762176
2.24 56538034372 1.3031783208233336
2.28 56000381720 1.3047772154557127
2.32 55488557088 1.3053818456522428
2.36 55002374312 1.3060330202903785
2.4 54538881324 1.3063302477494685
2.44 54097934996 1.3071238140085715
2.48 53678133604 1.3086689563089282
2.52 53277257456 1.3093425940678274
2.56 52894813736 1.3096363840631344
2.6 52530653400 1.310525363255648
2.64 52183116692 1.31177511236315
2.68 51850949300 1.312508630170948
2.72 51533933064 1.3133809515773536
2.76 51231010636 1.3136412372564228
2.8 50941550096 1.3143357948323018
2.84 50665079708 1.315365084267561
2.88 50400843528 1.3165682392951203
2.92 50146923868 1.3163576584074959
2.96 49903794152 1.3177671952059595
3.0 49670539788 1.3183426175579545
3.04 49447420408 1.319250290334676
3.08 49233936564 1.3194625409825302
3.12 49028615004 1.3209396208526334
3.16 48831247784 1.3214215873355837
3.2 48641941408 1.3221707777631198
3.24 48459961176 1.3236256594047382
3.28 48285588276 1.324268496302444
3.32 48118012888 1.3246901279309373
3.36 47956793048 1.3260266226721114
3.4 47801873568 1.3253997557213564
3.44 47651437676 1.3256445977525162
3.48 47507304728 1.325294817314626
3.52 47368848612 1.326166650004178
3.56 47235732068 1.3264529959631643
3.6 47106368368 1.3276382158623918
3.64 46982319848 1.3285030574540817
3.68 46862398972 1.3289839953915117
3.72 46747162132 1.3295605687195686
3.76 46636188368 1.329528060611529
3.8 46528322808 1.3292305411967689
3.84 46423626488 1.3296073616210073
3.88 46322619436 1.3301796483156998
3.92 46225495800 1.330813175168607
3.96 46131241360 1.3309356053054864
4.0 46039284032 1.3322171025247922
4.04 45950682060 1.3324312258223059
4.08 45865162916 1.3327756542033702
4.12 45781925764 1.3327896991800998
4.16 45701195496 1.3320052442144918
4.2 45623049088 1.3326815412891138
4.24 45547190216 1.33359140470665
4.28 45474440508 1.3340457587216297
4.32 45402733532 1.3341925061658708
4.36 45333623308 1.3346512922332576
4.4 45266118692 1.3348794825917587
4.44 45201099976 1.3351375873421503
4.48 45137690772 1.3355202110813058
4.52 45076302324 1.335669762573269
4.56 45016396516 1.3361441686618007
4.6 44957577972 1.3361939376659973
4.64 44901241516 1.335789964973074
4.68 44846096812 1.3357970102281418
4.72 44792327236 1.3358485068912653
4.76 44740161824 1.3357192939584928
4.8 44688503416 1.33672220190416
4.84 44639429576 1.3366765970157881
4.88 44591442352 1.3366181755830717
4.92 44544717684 1.3369361778220863
4.96 44498996624 1.3377873259270923
5.0 44454354180 1.3381265368858848
5.04 44411046920 1.3382627046056639
5.08 44367940080 1.338490243298153
5.12 44326101860 1.3390639665927306
5.16 44285433636 1.3394648646036202
5.2 44245382452 1.3396816635676057
5.24 44206725732 1.3401943440022603
5.28 44168493712 1.3407078797422682
5.32 44131257292 1.3414141824739256
5.36 44094977004 1.34127582572038
5.4 44059828588 1.3415608881623762
5.44 44024791156 1.342200295199585
5.48 43990747168 1.3426707274835732
5.52 43957504972 1.3425006845225036
5.56 43924897036 1.3425450547377562
5.6 43893952400 1.3423823787982139
5.64 43863157292 1.3429640748580833
5.68 43833044708 1.3429194029541258
5.72 43803321824 1.3425457331138
5.76 43774417852 1.3414951151991064
5.8 43745620444 1.3414582958364083
5.84 43717799940 1.3413380017249974
5.88 43690531380 1.3412331379672153
5.92 43664074384 1.3421752413634391
5.96 43637817564 1.3419152143127133
6.0 43611628092 1.3418233595334563
6.04 43586390980 1.3417586808554964
6.08 43561502304 1.342696350200784
6.12 43537911616 1.3427720373207952
6.16 43514111844 1.3426741128154998
6.2 43490538236 1.3424462917627114
6.24 43467501708 1.3428086628248876
6.28 43444789212 1.343172218601138
6.32 43422391212 1.342900911255295
6.36 43401326324 1.3430205602825864
6.4 43380600840 1.343825483998996
6.44 43359963012 1.3433650601942562
6.48 43339490540 1.3438031984978644
6.52 43319313740 1.3431435443966067
6.56 43299885416 1.3432794603621987
6.6 43280542020 1.343425959497028
6.64 43261209060 1.3436374910035942
6.68 43242886440 1.343626173446142
6.72 43224386984 1.344337657535323
6.76 43207349736 1.3442634218126672
6.8 43189719832 1.3448821789109036
6.84 43172591576 1.3447209853688966
6.88 43155522588 1.344890220796364
6.92 43138922812 1.3446625987267122
6.96 43122528652 1.3451030316220656
7.0 43106574312 1.3453479099598173
7.04 43091013236 1.345674787920962
7.08 43075264172 1.3452515602200787
7.12 43060096664 1.3458425823512943
7.16 43044913620 1.34673342481052
7.2 43029917744 1.3475909997350448
7.24 43015819404 1.3474640105946192
7.28 43001171464 1.346650856873806
7.32 42986513748 1.3473455070560092
7.36 42972026108 1.3471117701446143
7.4 42958531332 1.3464218426446233
7.44 42944976096 1.3461162026985147
7.48 42931781836 1.346137112693872
7.52 42918358252 1.3471825578213856
7.56 42905272436 1.348273073601425
7.6 42892969308 1.3482721702339602
7.64 42880730932 1.3482393049647243
7.68 42868478492 1.3492636453220828
7.72 42856557896 1.3489236454255282
7.76 42844919536 1.3488745407228226
7.8 42833290284 1.3492515610375944
7.84 42822304552 1.348638146912967
7.88 42811104996 1.3493419249746177
7.92 42800116188 1.3494000630163956
7.96 42789250560 1.3493363967927217
8.0 42777841940 1.3496302028536509
8.04 42767474416 1.34853870457315
8.08 42757059552 1.3489988320952868
8.12 42746691116 1.348734385446015
8.16 42737046348 1.3483246225214274
8.2 42726958128 1.3495627749764942
8.24 42716806140 1.3480161948254141
8.28 42707543108 1.3478062031683609
8.32 42698494652 1.3481055457669224
8.36 42689695932 1.3485859560252387
8.4 42681056968 1.3492636510134506
8.44 42671768992 1.3491174357285258
8.48 42662633412 1.3492869500406692
8.52 42653682528 1.3485490102670985
8.56 42644798468 1.3486283968663375
8.6 42636295824 1.349956904999283
8.64 42627700120 1.3502014674861391
8.68 42619169956 1.3496992024460635
8.72 42611318828 1.3498139059002465
8.76 42602886608 1.3495547263219305
8.8 42595383756 1.3497204183705898
8.84 42587836444 1.3503530871288676
8.88 42579949196 1.350352677598941
8.92 42572233648 1.3506243085562166
8.96 42564959804 1.3506496904619028
9.0 42557638588 1.349819001435029
9.04 42550397864 1.3490631996040154
9.08 42543582316 1.3495980918085835
9.12 42536523348 1.349520550213455
9.16 42529707956 1.3489558641914465
9.2 42522482676 1.3493908095237772
9.24 42515505888 1.3493244288354993
9.28 42508806084 1.3500510945845423
9.32 42501742668 1.3506623111261729
9.36 42495256020 1.3508225773876752
9.4 42488680224 1.3495666888826856
9.44 42482203220 1.349203210803743
9.48 42476573220 1.3493991273972306
9.52 42470782408 1.3502349319656313
9.56 42464435472 1.3502613166893842
9.6 42458973156 1.3491566164877578
9.64 42453574368 1.3488785161283876
9.68 42447613188 1.3487101418744696
9.72 42441938220 1.3493101623612098
9.76 42436437844 1.3490753688607526
9.8 42430680772 1.349051837695305
9.84 42424741104 1.3493903587353782
9.88 42419550980 1.349620620121661
9.92 42414577932 1.3496931980370515
9.96 42409277760 1.3501316158916743
10.0 42403933812 1.350178503016331
10.04 42398759452 1.3496342724277473
10.08 42393774064 1.3499215686002024
10.12 42388582520 1.3499923568669088
10.16 42384128924 1.3500104613275392
10.2 42379370376 1.3501211652951473
10.24 42374121856 1.350341851531164
10.28 42369334320 1.350188742660946
10.32 42364422044 1.3494958642276524
10.36 42360009268 1.3491179318909643
10.4 42355257364 1.348559523773775
10.44 42350298732 1.349210952180105
10.48 42346158632 1.3496958425065342
10.52 42341541928 1.3499090694777398
10.56 42337351844 1.349103921234504
10.6 42332875500 1.3499362739727532
10.64 42328746328 1.3498117173755566
10.68 42324633196 1.3498958778807273
10.72 42321307344 1.3499411789417302
10.76 42317546288 1.3501917160521657
10.8 42313374908 1.3500486961198743
10.84 42309588560 1.3507282393029796
10.88 42306209440 1.3505865292882098
10.92 42302068728 1.351240691985317
10.96 42298852780 1.350712296871595
11.0 42295485736 1.3508271863918444
11.04 42292120640 1.3510721052983854
11.08 42288903652 1.3509011927096708
11.12 42285295888 1.3509423074522935
11.16 42281388276 1.3503871764704385
11.2 42278191120 1.3512552360684291
11.24 42275466296 1.3509912091749054
11.28 42272578432 1.3510683592526251
11.32 42269805604 1.351686247865202
11.36 42265759012 1.3510772655907053
11.4 42262558716 1.3508563131843918
11.44 42259472328 1.3512432175685523
11.48 42255670360 1.350724665358645
11.52 42252338956 1.350864803003705
11.56 42249610916 1.3499610916030966
11.6 42246469484 1.3498120401403968
11.64 42243978876 1.3496020673464977
11.68 42241316804 1.350056122491657
11.72 42238555668 1.3508420678058595
11.76 42235687456 1.3509589567152023
11.8 42232587992 1.3499389726812914
11.84 42230570060 1.3495064709138986
11.88 42228223616 1.3493838193823717
11.92 42225303392 1.3486522672179209
11.96 42222962144 1.3493567765694854
12.0 42220353216 1.3508838509176582
12.04 42218077804 1.3521772749226655
12.08 42215597356 1.352110216973811
12.12 42212805516 1.3523938564073568
12.16 42210051788 1.3523879024904957
12.2 42207629972 1.3521617547441342
12.24 42205330104 1.3522513958614522
12.28 42202488868 1.3517972031627012
12.32 42199942108 1.352181483125649
12.36 42197826744 1.3514985033202445
12.4 42194952644 1.3513462894586032
12.44 42192605564 1.3513964590910246
12.48 42190585684 1.3520611437022276
12.52 42188445544 1.3518734716681748
12.56 42185887024 1.3523611915026033
