0.0 145060071276 0.29310016711226133
0.04 143873883788 0.29522843193573833
0.08 142776415880 0.2972446589067894
0.12 141761272432 0.2987547241330728
0.16 140822363446 0.30032871666400845
0.2 139953941974 0.3015133297746756
0.24 139150986768 0.3027199637602686
0.28 138408738768 0.3037520675581245
0.32 137722540522 0.30463602187206856
0.36 137088354836 0.3053593944818046
0.4 136502211752 0.30583671741852203
0.44 135961078692 0.3063616173143125
0.48 135461330522 0.30681789749154686
0.52 134999710632 0.3073699514573604
0.56 134573611672 0.3076753704735601
0.6 134180619592 0.3081285402803653
0.64 133817915388 0.30852849880429967
0.68 133483426016 0.308729630701749
0.72 133175161888 0.3092413838720459
0.76 132890984064 0.30930027671907767
0.8 132629434906 0.3095867839863444
0.84 132388536306 0.3095405016077924
0.88 132166628148 0.30970456090910636
0.92 131962816588 0.3100184774826546
0.96 131775338406 0.31037927778261337
1.0 131603136706 0.31041236916761805
1.04 131445373146 0.3106706192294468
1.08 131300288568 0.3107749322233766
1.12 131167120104 0.3107446796618803
1.16 131045412184 0.31076521489900993
1.2 130933871406 0.3109626591934181
1.24 130832049576 0.310842712485493
1.28 130738770738 0.31083992656965825
1.32 130653817886 0.31062015871069515
1.36 130576482198 0.31083603001635035
1.4 130506091896 0.31079283313671274
1.44 130441955142 0.31100871209073766
1.48 130383947358 0.3110167922548116
1.52 130330954992 0.3110867475795191
1.56 130283333870 0.3110491220042337
1.6 130240330392 0.31103355769011665
1.64 130201586882 0.3111836598114089
1.68 130166715266 0.3113709392477639
1.72 130135551668 0.31148533742626455
1.76 130107608620 0.31152329800173273
1.8 130082903280 0.31150629258790297
1.84 130060943194 0.31133576525147877
1.88 130041362174 0.3112419319930164
1.92 130024103104 0.31106222042989407
1.96 130009128792 0.3109192404573801
2.0 129996173014 0.3109186063091825
2.04 129985063262 0.3108971488747126
2.08 129975588054 0.3109751846902782
2.12 129967697946 0.3110538633915301
2.16 129961187920 0.31090624358921515
2.2 129955690518 0.31096466853147975
2.24 129951488664 0.3109128345530378
2.28 129948584224 0.3108810419461512
