0.0 130296970832 0.31041019020888083
0.04 131673044838 0.3083142045926607
0.08 132945441562 0.3060994717172133
0.12 134120472352 0.30434324604960583
0.16 135205218160 0.3026130678341734
0.2 136205489288 0.3010413998899301
0.24 137127001610 0.2996861965635776
0.28 137975394012 0.2983604329854579
0.32 138755721668 0.29714507440897947
0.36 139472925980 0.29599600357050243
0.4 140131259632 0.29486526386594764
0.44 140735112198 0.29400100897012277
0.48 141288383502 0.2932113952406325
0.52 141795014630 0.2924884093124808
0.56 142258294954 0.2917709944001476
0.6 142681507080 0.2913929485119822
0.64 143067594262 0.29097346535571844
0.68 143419459536 0.29062068585137135
0.72 143739561280 0.2902860249303771
0.76 144030680850 0.29001416391388946
0.8 144294983928 0.2897108013149752
0.84 144534572756 0.28928785551667136
0.88 144751107442 0.28900778713053327
0.92 144946667932 0.2888280401634129
0.96 145123006598 0.2886671391666962
1.0 145281711202 0.2883262252564668
1.04 145424075886 0.2882297575573673
1.08 145551662228 0.28830793002873634
1.12 145665451606 0.2881591804703692
1.16 145766711300 0.2880702904632633
1.2 145856671876 0.28786792744015965
1.24 145935948340 0.2879467793807768
1.28 146005477490 0.2879927130443288
1.32 146066401720 0.28787630053220936
1.36 146119406100 0.2878672406962037
1.4 146165189818 0.2877781312015807
1.44 146204603768 0.28798170440090576
1.48 146237655788 0.28786901300277556
1.52 146265224300 0.28802846353130906
1.56 146287935726 0.28800511533945544
1.6 146306064502 0.28798798161706246
1.64 146320199884 0.28796696736587846
1.68 146330622064 0.2881147595929272
1.72 146337738232 0.2880779444466187
1.76 146341869906 0.2880149573111955
1.8 146343207722 0.28825040989012046
1.84 146342117670 0.28815953780631454
1.88 146338955684 0.2882717411407283
1.92 146333882606 0.28841223153515017
1.96 146327181464 0.2885380049402589
2.0 146318907312 0.2885469129871786
2.04 146309373616 0.2886771243093973
2.08 146298466100 0.2888554789457328
2.12 146286678626 0.28879071835605746
2.16 146274080954 0.28884749581807606
2.2 146260510440 0.2890399371333424
2.24 146246258264 0.28896072463073447
2.28 146231404338 0.28909878787454907
2.32 146216262426 0.2891469539584031
2.36 146200667900 0.28920261268714614
2.4 146184797818 0.2892174913684346
2.44 146168537870 0.28928109726652806
2.48 146152095298 0.2893913952031246
2.52 146135777208 0.28928223655177004
2.56 146119043614 0.28929924589799716
2.6 146102281716 0.28923243412816696
2.64 146085725718 0.28939734346953566
2.68 146069128782 0.2894502233712613
